"TIME","L1(2)"
0.2806839846,-4.22937
0.28068405,-4.22792
0.2807173937,-4.22565
0.2808178171,-4.2208
0.2809054583,-4.21917
0.2809063821,-4.21901
0.280906699,-4.21917
0.2809068215,-4.21918
0.2809068318,-4.21777
0.2809068525,-4.21917
0.2809068557,-4.21785
0.280906875,-3.0397
0.2809069007,-1.46166
0.2809069521,1.68709
0.2809070026,4.7784
0.2809070129,4.77477
0.2809070335,4.77911
0.2809071569,4.77695
0.2809076505,4.7774
0.2809491179,4.77255
0.2809912435,4.76717
0.2810754948,4.75484
0.2812439972,4.72431
0.2815810021,4.64467
0.2824702042,4.39168
0.2829117156,4.28928
0.2831999418,4.24331
0.2832666934,4.23533
0.2833094594,4.23092
0.2833103631,4.23083
0.2833103702,4.23231
0.2833103845,4.23086
0.2833104129,4.23008
0.2833104213,4.23231
0.283310438,4.22938
0.2833104435,4.22942
0.2833104543,4.23521
0.2833104702,4.23079
0.2833106923,4.23138
0.2833185618,4.23046
0.2833754254,4.22554
0.2834404123,4.22115
0.2835236747,4.21749
0.2835326889,4.21719
0.2835326969,4.21486
0.2835327129,4.21633
0.283532745,4.21701
0.2835327496,4.21201
0.2835327589,2.4405
0.2835327774,-1.12133
0.2835328144,-4.77985
0.2835330367,-4.77914
0.2835517048,-4.77767
0.2836085981,-4.772
0.2836844559,-4.7629
0.2838361715,-4.73971
0.2841396026,-4.67646
0.2845688677,-4.56196
0.2850033106,-4.43699
0.2854505403,-4.3233
0.285958111,-4.24021
0.2860162068,-4.23413
0.2860922606,-4.22755
0.2860940818,-4.22745
0.2860941104,-4.22791
0.2860942817,-4.22738
0.2860942891,-4.22942
0.286094304,-4.2265
0.2860943338,-4.22792
0.2861247935,-4.22578
0.2862163514,-4.22112
0.2863127277,-4.21904
0.2863169749,-4.2191
0.2863169901,-4.22062
0.2863170207,-4.21774
0.2863170819,-4.2188
0.2863170902,-4.21487
0.2863171002,-3.60542
0.2863171202,-2.38083
0.2863171602,0.0698107
0.286317237,4.77696
0.286317245,4.77915
0.286317261,4.77628
0.286317293,4.77841
0.286317485,4.7775
0.286349997,4.77381
0.286448301,4.76074
0.286579373,4.739
0.286841517,4.68285
0.2872402461,4.57563
0.2876653749,4.45109
0.2881067813,4.3342
0.2885969812,4.24569
0.2886715894,4.2365
0.288724044,4.23082
0.2887261457,4.23069
0.2887269745,4.23064
0.2887269819,4.22944
0.2887269969,4.23089
0.2887270268,4.23011
0.2887270355,4.23231
0.288727053,4.2308
0.2887270879,4.23227
0.2887272972,4.23101
0.2887627478,4.22783
0.2888699368,4.22037
0.2889391574,4.21748
0.2889490693,4.21715
0.2889491749,4.21701
0.2889491843,4.21486
0.2889491943,2.29502
0.2889492143,-1.54601
0.2889492543,-4.77839
0.2889494943,-4.77932
0.2889696543,-4.77757
0.2890310943,-4.77135
0.2891130143,-4.76128
0.2892768543,-4.73536
0.2896045343,-4.66453
0.2900318921,-4.54828
0.2904694005,-4.42283
0.2909170276,-4.3122
0.2914423835,-4.23371
0.2915125576,-4.22764
0.291513019,-4.22769
0.2915131065,-4.22717
0.2915132231,-4.22792
0.2915132307,-4.22652
0.2915132459,-4.22942
0.291513251,-4.22364
0.2915132611,-4.23233
0.2915132813,-4.2279
0.2915133217,-4.22718
0.2915135643,-4.22828
0.291518416,-4.22774
0.2915546418,-4.22529
0.2915960428,-4.22298
0.2916995506,-4.21957
0.2917352515,-4.2192
0.2917358237,-4.21901
0.291736032,-4.21954
0.2917361174,-4.2192
0.2917361399,-4.21992
0.2917361851,-4.2199
0.2917361977,-4.22062
0.2917362228,-4.22062
0.2917362265,-4.22375
0.2917362341,-3.76109
0.2917362491,-2.83465
0.2917362792,-0.994079
0.2917363735,4.77695
0.2917363855,4.77911
0.2917364096,4.77911
0.2917364577,4.77622
0.2917365541,4.77732
0.291761019,4.77463
0.2918349916,4.76527
0.2919336218,4.75029
0.2921308822,4.71253
0.2925235987,4.61456
0.2929669159,4.48643
0.2934112066,4.36356
0.2938626574,4.26852
0.2941256786,4.23337
0.2941466357,4.23119
0.2941479747,4.2311
0.2941479813,4.22935
0.2941479944,4.23231
0.2941480206,4.23081
0.2941480284,4.23517
0.294148044,4.23088
0.2941481375,4.23153
0.2941799533,4.22866
0.2942757747,4.22173
0.2943516301,4.21829
0.2943693434,4.21776
0.2943705235,4.21775
0.294370588,4.21845
0.2943706054,4.21772
0.2943706402,4.21772
0.2943706451,4.22068
0.2943706551,2.31246
0.2943706749,-1.50093
0.2943706812,-2.68778
0.2943706936,-4.77628
0.2943707185,-4.78057
0.2943707682,-4.77912
0.2943722602,-4.77868
0.2944215964,-4.77407
0.2944725241,-4.76851
0.2945743796,-4.75505
0.2947780904,-4.7196
0.2951855121,-4.62295
0.2956148098,-4.50143
0.2960702031,-4.37546
0.2965183867,-4.2784
0.296772169,-4.2416
0.2968910104,-4.22965
0.2969177914,-4.22755
0.2969178972,-4.2272
0.2969179249,-4.2279
0.2969179803,-4.22754
0.2969179955,-4.22646
0.2969180257,-4.22937
0.2969180861,-4.2279
0.2969489003,-4.22582
0.2970417054,-4.22106
0.2971395158,-4.21902
0.2971406139,-4.21911
0.2971406296,-4.21626
0.2971406609,-4.21847
0.297140849,-4.21901
0.2971408531,-4.22364
0.2971408613,-3.72037
0.2971408776,-2.72406
0.2971409102,-0.725014
0.2971409754,3.26911
0.297141,4.77696
0.2971410131,4.7762
0.2971410392,4.77766
0.2971411957,4.77696
0.2971418219,4.77749
0.297167703,4.7746
0.2972478511,4.76436
0.2973547152,4.74778
0.2975684435,4.70565
0.2979625133,4.60526
0.2984258658,4.47105
0.2988649651,4.35179
0.2993386295,4.25803
0.2993993637,4.24901
0.2995284222,4.2332
0.2995532127,4.23065
0.2995539568,4.23082
0.2995541372,4.23046
0.2995541685,4.23009
0.2995542311,4.23117
0.2995542818,4.23009
0.2995542915,4.23523
0.2995543109,4.23081
0.2995543496,4.2301
0.2995544272,4.23119
0.2995642027,4.23012
0.2996337169,4.22436
0.2997330206,4.21875
0.2997756908,4.21719
0.2997765626,4.21737
0.2997765651,4.20629
0.2997765702,3.24329
0.2997765803,1.29731
0.2997766005,-2.59608
0.2997766409,-4.77913
0.299786915,-4.77837
0.2998593996,-4.7711
0.2999422392,-4.76082
0.3001079184,-4.73439
0.3004392768,-4.66224
0.3008663571,-4.54564
0.3013044461,-4.42011
0.3017520815,-4.31009
0.3022808853,-4.23255
0.3023367237,-4.22786
0.3023368959,-4.2281
0.3023373016,-4.2281
0.3023373934,-4.22826
0.3023375158,-4.22792
0.3023375237,-4.23232
0.3023375397,-4.22942
0.3023375715,-4.22792
0.3023376352,-4.22862
0.3023380174,-4.22819
0.3023701236,-4.22598
0.302467971,-4.22106
0.3025515756,-4.21925
0.3025601889,-4.2192
0.302560353,-4.21918
0.3025605559,-4.2192
0.3025605602,-4.21781
0.302560569,-3.68546
0.3025605865,-2.61062
0.3025606216,-0.459586
0.3025606918,3.83852
0.3025607071,4.77621
0.3025607211,4.77475
0.3025607492,4.77766
0.302561591,4.77731
0.3025894273,4.77426
0.3026756301,4.76315
0.3027905671,4.74496
0.3030204411,4.69842
0.3034159334,4.59587
0.3038499172,4.46946
0.3042931057,4.34931
0.3047610808,4.25734
0.3048213657,4.24848
0.3049494694,4.23295
0.3049718368,4.23073
0.3049722092,4.23078
0.3049722396,4.2301
0.3049724219,4.23065
0.3049724298,4.22939
0.3049724456,4.23233
0.3049725405,4.23117
0.3049886076,4.22962
0.3050371883,4.22553
0.3051019626,4.22124
0.3051849527,4.21769
0.3051940652,4.21756
0.3051945162,4.21774
0.30519455,4.21628
0.3051946176,4.21701
0.3051946267,4.21485
0.3051946367,2.29647
0.3051946567,-1.54601
0.3051946967,-4.77839
0.3051947767,-4.77949
0.3051958967,-4.77904
0.3052355767,-4.77544
0.3052765367,-4.77113
0.3053584567,-4.76097
0.3055222967,-4.73492
0.3058499767,-4.66385
0.3062766948,-4.54759
0.3067141966,-4.42211
0.3071616542,-4.31163
0.3076879408,-4.23333
0.3077516977,-4.22787
0.307752389,-4.22778
0.3077524182,-4.22717
0.3077524764,-4.2279
0.3077526233,-4.22791
0.3077526841,-4.22754
0.3077527005,-4.22933
0.3077527334,-4.2279
0.3077527429,-4.22362
0.3077527618,-4.22788
0.3077527678,-4.23233
0.3077527798,-4.23234
0.3077527968,-4.22646
0.3077528307,-4.22938
0.3077528986,-4.22791
0.3077533061,-4.22828
0.307787532,-4.22581
0.3078918396,-4.22071
0.3079527052,-4.21931
0.3079749999,-4.2191
0.3079752054,-4.21883
0.3079754793,-4.21901
0.3079754968,-4.21771
0.3079755317,-4.21917
0.3079756201,-4.21917
0.3079756575,-4.21991
0.3079757323,-4.21884
0.3079757423,-4.21779
0.3079757523,-3.60833
0.3079757723,-2.38228
0.3079758123,0.0683563
0.3079758891,4.77805
0.3079758971,4.77334
0.3079759131,4.77773
0.3079761371,4.77714
0.3079779291,4.77731
0.3080086491,4.77389
0.3081069531,4.76095
0.3082380251,4.73936
0.3085001691,4.68353
0.3088987856,4.5767
0.309323842,4.45238
0.3097656155,4.33538
0.310254159,4.24682
0.3103138664,4.23929
0.3103910662,4.23092
0.3103920591,4.23083
0.3103928806,4.23078
0.310392888,4.23231
0.3103929029,4.23087
0.3103929325,4.23228
0.3103929918,4.23117
0.3104232286,4.2285
0.3105142948,4.22189
0.3106072595,4.21785
0.3106150909,4.21774
0.3106151694,4.21771
0.3106152028,4.21699
0.3106152786,4.21778
0.3106152886,2.29793
0.3106153086,-1.5402
0.3106153486,-4.77839
0.3106154286,-4.77913
0.3106562286,-4.77522
0.3106971886,-4.7709
0.3107791086,-4.76072
0.3109429486,-4.73463
0.3112706286,-4.6635
0.3116971167,-4.5473
0.3121346212,-4.42187
0.3125820163,-4.3115
0.3131086693,-4.23331
0.3131667027,-4.22826
0.3131701404,-4.22792
0.3131709518,-4.2281
0.3131711306,-4.22792
0.3131711383,-4.22652
0.3131711539,-4.22942
0.3131711849,-4.22793
0.313171247,-4.22789
0.3131712638,-4.22933
0.3131713645,-4.22792
0.3131717672,-4.22846
0.313205595,-4.22601
0.3133086894,-4.2209
0.3133935498,-4.21921
0.3133940217,-4.2192
0.3133941941,-4.21918
0.3133942651,-4.21956
0.3133942841,-4.2148
0.3133943222,-4.21918
0.3133943982,-4.21956
0.3133944007,-4.21788
0.3133944159,-3.29279
0.3133944362,-2.04777
0.3133944767,0.433407
0.3133945476,4.77805
0.3133945557,4.77336
0.3133945719,4.77773
0.3133946043,4.77623
0.3133946691,4.77766
0.3133955768,4.77727
0.3134277334,4.77374
0.3135273153,4.76063
0.3136600911,4.73871
0.3139256426,4.68194
0.3143245904,4.5748
0.3147495684,4.45058
0.3151910554,4.33407
0.3156820004,4.24595
0.3157565833,4.23686
0.3158115838,4.23111
0.3158119343,4.23129
0.3158133507,4.23081
0.3158133886,4.2323
0.3158134058,4.22938
0.3158134114,4.23229
0.3158134224,4.22935
0.3158134446,4.23226
0.3158134889,4.23155
0.315813755,4.23119
0.3158588004,4.22737
0.3159042004,4.22397
0.3160350883,4.21783
0.3160356269,4.21783
0.3160356496,4.21919
0.3160356951,4.21773
0.3160359681,4.21792
0.3160359739,4.21771
0.3160360039,-1.54165
0.3160360439,-4.77766
0.3160361239,-4.77877
0.3160564439,-4.777
0.3161178839,-4.7707
0.3161998039,-4.7605
0.3163636439,-4.73436
0.3166913239,-4.66319
0.3171176024,-4.54703
0.3175551083,-4.42165
0.3180024469,-4.31139
0.3185294267,-4.2333
0.3185892876,-4.22818
0.3185896904,-4.22829
0.3185898076,-4.22792
0.3185898153,-4.2265
0.3185898306,-4.22943
0.3185898611,-4.22864
0.31858987,-4.23233
0.3185898878,-4.22789
0.3185898935,-4.22358
0.3185899049,-4.22938
0.3185899213,-4.2279
0.3185900197,-4.22902
0.3185904132,-4.22846
0.3186234707,-4.22622
0.3187242172,-4.22113
0.3188121403,-4.2193
0.3188122064,-4.21883
0.3188131319,-4.21933
0.3188131361,-4.21201
0.3188131444,-3.71164
0.3188131611,-2.6848
0.3188131945,-0.639932
0.3188132829,4.77769
0.318813323,4.77766
0.3188133764,4.77694
0.3188134832,4.77768
0.3188149786,4.77704
0.3188406144,4.77424
0.3189226489,4.76382
0.3190320283,4.74687
0.3192507871,4.70363
0.3196452168,4.60297
0.320114558,4.46736
0.3205523689,4.34933
0.3210329306,4.25606
0.3210934781,4.24738
0.321229233,4.23155
0.3212344448,4.23107
0.3212344745,4.23155
0.3212346527,4.23119
0.3212346605,4.23237
0.321234676,4.23088
0.3212347069,4.23083
0.3212347159,4.22935
0.3212347339,4.22936
0.3212347396,4.23514
0.3212347511,4.23232
0.3212348005,4.23081
0.3212348664,4.23192
0.321235262,4.23137
0.3212684876,4.22849
0.3213697466,4.22146
0.3214572986,4.21801
0.321457398,4.21809
0.3214574158,4.21629
0.3214574514,4.21845
0.3214574615,4.21776
0.3214574818,4.21769
0.321457485,4.21204
0.3214574913,3.01058
0.3214575039,0.573041
0.3214575216,-2.82006
0.3214575569,-4.77913
0.3214577686,-4.77804
0.3214586154,-4.7785
0.321493619,-4.77522
0.3216020173,-4.76277
0.3217465483,-4.74083
0.3220356103,-4.68145
0.3224695093,-4.56677
0.322903662,-4.44191
0.3233510486,-4.32725
0.3238528561,-4.24278
0.3239113145,-4.23631
0.3240010974,-4.2281
0.3240024724,-4.22805
0.3240028757,-4.2281
0.3240030524,-4.2281
0.3240030831,-4.22863
0.3240031943,-4.22791
0.3240032038,-4.22942
0.3240032611,-4.22863
0.3240034904,-4.22829
0.324012967,-4.22777
0.3240814429,-4.22344
0.3241792707,-4.2198
0.3242254568,-4.21915
0.3242259225,-4.21919
0.3242261694,-4.21924
0.3242261897,-4.21774
0.3242262304,-4.21991
0.3242263118,-4.21883
0.3242263145,-4.21789
0.3242263199,-3.88909
0.3242263308,-3.22587
0.3242263524,-1.90234
0.3242263956,0.74392
0.3242264614,4.77768
0.3242264701,4.77629
0.3242264873,4.77769
0.3242265219,4.77622
0.3242265911,4.77732
0.3242441538,4.7755
0.324297257,4.76916
0.3243680612,4.75939
0.3245096696,4.73558
0.3247928863,4.6736
0.3251936837,4.56441
0.3256205403,4.43981
0.3260608916,4.32571
0.3265662256,4.2402
0.3266516526,4.23109
0.326652118,4.23083
0.3266522365,4.23119
0.3266522597,4.23378
0.3266522906,4.23084
0.3266522995,4.23231
0.3266523175,4.22935
0.3266523533,4.23082
0.3266524251,4.23155
0.326670644,4.22981
0.3267257312,4.22534
0.3268175411,4.22
0.3268743417,4.21804
0.3268747729,4.2181
0.3268747912,4.21702
0.3268749009,4.21847
0.3268749204,4.21917
0.3268749594,4.21846
0.3268749649,4.21482
0.3268749949,-1.54456
0.3268750349,-4.77694
0.3268751149,-4.77804
0.3268755949,-4.77849
0.3269159149,-4.7747
0.3269568749,-4.77035
0.3270387949,-4.76011
0.3272026349,-4.7339
0.3275303149,-4.66262
0.3279562006,-4.54655
0.3283937084,-4.42124
0.3288409413,-4.31116
0.3293685293,-4.23325
0.3294242777,-4.22848
0.3294246789,-4.22847
0.329425089,-4.22838
0.329425104,-4.22935
0.3294251937,-4.22862
0.3294253134,-4.22919
0.3294260316,-4.22878
0.3294557179,-4.22669
0.3295476497,-4.22178
0.3296424977,-4.21946
0.3296482626,-4.21946
0.3296482777,-4.21914
0.3296483078,-4.22138
0.3296483679,-4.21953
0.3296483842,-4.22062
0.3296484168,-4.21991
0.329648482,-4.21992
0.3296484908,-4.2207
0.3296485008,-3.60978
0.3296485608,0.0683563
0.3296486376,4.77768
0.3296486456,4.77915
0.3296486616,4.77628
0.3296486936,4.77769
0.3296487576,4.77802
0.3296488856,4.77714
0.3296813976,4.77356
0.3297797016,4.76073
0.3299107736,4.73931
0.3301729176,4.68378
0.3305714434,4.57739
0.3309964637,4.45339
0.331438528,4.33645
0.3319257512,4.24794
0.3319854743,4.24036
0.3320694611,4.23132
0.3320712119,4.23117
0.3320712558,4.23083
0.3320712644,4.2294
0.3320712816,4.23079
0.3320712871,4.23221
0.3320713203,4.23371
0.3320713647,4.23153
0.3320716305,4.23192
0.3320741115,4.23137
0.3321166434,4.22764
0.3321620108,4.22428
0.3322796788,4.2186
0.3322920916,4.21828
0.3322940602,4.21824
0.3322940658,4.22067
0.3322940758,2.29793
0.3322940958,-1.53729
0.332294102,-2.73429
0.3322941145,-4.77626
0.3322941395,-4.77766
0.3322942895,-4.77841
0.3323196855,-4.77609
0.3323964732,-4.76785
0.3324988568,-4.7541
0.332703624,-4.71801
0.3331131585,-4.62012
0.3335411154,-4.49865
0.3339963209,-4.37296
0.3344441887,-4.27667
0.3346966566,-4.24057
0.3348118663,-4.22919
0.3348278206,-4.22792
0.3348283123,-4.22791
0.334828417,-4.22756
0.3348284238,-4.22651
0.3348284375,-4.22798
0.3348285646,-4.22792
0.3348287441,-4.22829
0.3348591367,-4.22612
0.3349510326,-4.2212
0.3350511356,-4.21886
0.3350511658,-4.21845
0.3350512262,-4.21917
0.335051347,-4.21901
0.3350513548,-4.21778
0.3350513705,-4.22069
0.335051402,-4.21992
0.3350514065,-4.21783
0.3350514339,-2.54228
0.3350514397,-2.19324
0.3350514513,-1.47476
0.3350514745,-0.0538123
0.335051521,2.79316
0.3350515534,4.77695
0.3350515813,4.77911
0.3350516185,4.77767
0.3350896079,4.77346
0.3352037994,4.75814
0.3353560547,4.73196
0.3356605652,4.66348
0.3360666518,4.55106
0.3364981899,4.42557
0.3369402781,4.31422
0.3374675905,4.23295
0.3374846765,4.2313
0.3374863067,4.23112
0.3374863213,4.23371
0.3374863506,4.2301
0.3374864091,4.23189
0.3374872283,4.23142
0.3375162501,4.2289
0.3376061242,4.22246
0.3376922521,4.21869
0.3377088702,4.21828
0.3377089291,4.21774
0.3377090467,4.2181
0.3377090543,4.21485
0.3377090697,4.21779
0.3377091003,4.21629
0.3377091092,4.21778
0.337709127,4.21771
0.3377091299,4.22372
0.3377091356,3.12404
0.337709147,0.936638
0.3377091634,-2.20629
0.3377091962,-4.77912
0.3377093931,-4.77823
0.3377259315,-4.77681
0.3377763343,-4.77173
0.337843538,-4.76374
0.3379779455,-4.74381
0.3382467603,-4.69022
0.3387112748,-4.56927
0.3391518822,-4.44297
0.3396042271,-4.32727
0.3401063548,-4.24299
0.340164915,-4.23652
0.3402344724,-4.23004
0.3402518692,-4.22861
0.3402527894,-4.22865
0.3402531996,-4.22829
0.3402534369,-4.22847
0.3402534521,-4.22644
0.3402534824,-4.22865
0.3402543913,-4.22887
0.3402844469,-4.22674
0.3403775222,-4.22175
0.3404754953,-4.21944
0.3404764721,-4.21956
0.3404767186,-4.21929
0.3404767343,-4.21771
0.3404767657,-4.21992
0.3404768286,-4.21953
0.3404768371,-4.21773
0.3404768471,-3.60396
0.3404768671,-2.38228
0.3404769071,0.0698107
0.340476984,4.77696
0.340476992,4.77624
0.34047704,4.77623
0.340477104,4.77765
0.340477488,4.77696
0.340509744,4.77351
0.340608048,4.76073
0.34073912,4.73937
0.341001264,4.68397
0.3413997421,4.57773
0.3418247319,4.45381
0.3422669537,4.33681
0.3427534672,4.24826
0.3428131987,4.24065
0.3428841274,4.23285
0.3429025565,4.23107
0.3429025638,4.23231
0.3429025784,4.23087
0.3429026076,4.23011
0.3429026162,4.23232
0.3429026333,4.23079
0.342902736,4.23192
0.3429031465,4.23146
0.3429376362,4.22841
0.3430427474,4.22133
0.3431040553,4.2188
0.3431237618,4.21819
0.3431247275,4.21846
0.3431252822,4.21824
0.3431253084,4.21626
0.3431253483,4.21776
0.3431253583,2.30227
0.3431253783,-1.53292
0.3431254183,-4.77912
0.343125658,-4.77805
0.3431304522,-4.77789
0.3431662491,-4.77449
0.3432071599,-4.7701
0.3432889815,-4.75982
0.3434526247,-4.73354
0.343779911,-4.66221
0.344205254,-4.54619
0.3446426974,-4.42089
0.3450897769,-4.3109
0.3456178506,-4.23308
0.345668775,-4.22871
0.3456703858,-4.2286
0.3456704003,-4.2308
0.3456704292,-4.22865
0.3456704377,-4.22942
0.3456704546,-4.23228
0.3456704886,-4.22864
0.3456705565,-4.22937
0.3456725928,-4.22889
0.3457051747,-4.22655
0.3458094368,-4.22124
0.3458702758,-4.21972
0.3458933823,-4.21946
0.3458936241,-4.21956
0.3458937316,-4.21955
0.345893789,-4.21919
0.3458938657,-4.2192
0.3458938682,-4.21782
0.3458938733,-3.90362
0.3458938835,-3.27827
0.3458939039,-2.03323
0.3458939448,0.469041
0.3458940151,4.77733
0.3458940232,4.77917
0.3458940396,4.77621
0.3458941375,4.77733
0.345927451,4.77352
0.3460277831,4.76046
0.3461615594,4.73854
0.3464291119,4.68158
0.3468281295,4.57473
0.3472529962,4.45086
0.3476947154,4.33457
0.3481852591,4.24669
0.3482449247,4.23931
0.3483206758,4.23128
0.3483215016,4.23138
0.3483216834,4.23101
0.3483219411,4.23082
0.348321972,4.23156
0.3483228993,4.23164
0.34835356,4.22886
0.3484485095,4.22224
0.3485429635,4.21848
0.3485448229,4.21842
0.3485448307,4.21777
0.3485448607,-1.54165
0.3485449007,-4.77694
0.3485449807,-4.77804
0.3485550607,-4.7773
0.3486267407,-4.76995
0.3487086607,-4.75963
0.3488725007,-4.73327
0.3492001807,-4.66176
0.3496253643,-4.54574
0.3500628714,-4.42047
0.3505099169,-4.3106
0.3510385658,-4.23295
0.3510876752,-4.22873
0.3510880247,-4.22865
0.3510882032,-4.22865
0.3510882343,-4.2279
0.3510882963,-4.22862
0.351088313,-4.22936
0.3510885477,-4.22901
0.351122603,-4.22669
0.3512255733,-4.22139
0.3513108699,-4.21952
0.3513118123,-4.21946
0.3513118208,-4.21778
0.3513118377,-4.2206
0.3513118717,-4.21991
0.3513118815,-4.22069
0.351311901,-4.21772
0.351311904,-4.21202
0.3513119101,-3.84255
0.3513119224,-3.09206
0.3513119469,-1.59255
0.3513119959,1.41075
0.3513120508,4.77656
0.3513120606,4.77765
0.3513121194,4.77695
0.3513321114,4.77488
