"TIME","L1(2)"
0.3661607601,3.1139
0.3661634824,3.09837
0.366168927,3.07027
0.3661798162,3.02612
0.3661907094,2.99819
0.3661934335,2.99375
0.3661992224,2.98772
0.3662002151,2.98718
0.3662002406,2.9874
0.3662002473,1.15376
0.3662002609,-2.51258
0.3662002879,-6.00918
0.3662019654,-5.99498
0.3662071601,-5.94805
0.3662140865,-5.88038
0.3662279391,-5.72919
0.3662556445,-5.37609
0.3663005577,-4.72649
0.3663517059,-3.99715
0.3664001537,-3.4371
0.3664285178,-3.20272
0.3664344365,-3.16371
0.3664388801,-3.13701
0.3664414785,-3.12255
0.3664427716,-3.11561
0.3664428728,-3.11514
0.3664428928,-3.11592
0.3664429193,-3.1153
0.366444567,-3.107
0.3664462679,-3.0987
0.3664496696,-3.08326
0.3664564731,-3.05699
0.36647008,-3.02315
0.3664734837,-3.01859
0.366480291,-3.01416
0.366483276,-3.0142
0.3664852003,-3.01477
0.366485264,-3.01493
0.366485294,-0.99305
0.3664853003,-0.5726
0.3664853128,0.270005
0.3664853975,5.98096
0.3664868218,5.96735
0.3664911112,5.92475
0.3664968305,5.86458
0.3665082689,5.73358
0.3665311459,5.43626
0.3665768999,4.76433
0.366627285,4.02765
0.3666757028,3.44588
0.3667067374,3.18025
0.3667111907,3.14949
0.3667140968,3.13068
0.3667142384,3.12988
0.3667142571,3.13018
0.3667158228,3.12063
0.3667174133,3.11119
0.3667205943,3.09334
0.3667269565,3.06168
0.3667396807,3.01488
0.3667524088,2.99025
0.3667551946,2.98783
0.3667563566,2.98711
0.3667564337,2.98711
0.3667564407,2.98689
0.3667564507,0.276354
0.3667564707,-5.1456
0.3667565107,-6.00902
0.3667577107,-5.99886
0.3667615507,-5.96473
0.3667666707,-5.91638
0.3667769107,-5.81058
0.3667973907,-5.56756
0.3668383507,-4.99936
0.366884397,-4.32153
0.3669318329,-3.69426
0.366984571,-3.20749
0.3669910687,-3.16458
0.3669926947,-3.15451
0.3669967611,-3.13077
0.3669995079,-3.1159
0.3669995514,-3.11566
0.3669995769,-3.11556
0.3669995824,-3.11628
0.3669996154,-3.11576
0.3670009797,-3.10886
0.3670052045,-3.08878
0.3670108375,-3.06569
0.3670221036,-3.03229
0.3670333758,-3.016
0.3670361956,-3.0146
0.3670419898,-3.01508
0.3670420073,-3.01536
0.3670420306,-3.01515
0.3670420341,-3.01554
0.3670420412,-2.53797
0.3670420554,-1.58399
0.3670421676,5.9807
0.3670436065,5.96697
0.3670479571,5.92373
0.3670537578,5.86261
0.3670653593,5.72943
0.3670885624,5.42699
0.3671349684,4.74453
0.3671847298,4.01794
0.3672334051,3.43623
0.3672644467,3.17383
0.3672690767,3.14245
0.3672709896,3.13029
0.3672710307,3.12998
0.367271055,3.13024
0.3672730946,3.11789
0.3672751667,3.1058
0.3672793108,3.08333
0.3672875991,3.04534
0.3673041756,2.99747
0.3673093575,2.99024
0.3673127349,2.98751
0.3673132637,2.9871
0.3673132719,0.744853
0.3673132885,-3.73905
0.3673133216,-6.00889
0.3673143142,-6.00063
0.3673174907,-5.97261
0.3673217259,-5.93328
0.3673301965,-5.84825
0.3673471375,-5.6555
0.3673810197,-5.2032
0.3674248646,-4.55775
0.3674725518,-3.88955
0.367521641,-3.35477
0.3675489114,-3.15398
0.3675538052,-3.12571
0.3675557291,-3.11544
0.3675557634,-3.11564
0.3675578738,-3.10503
0.3675600177,-3.09475
0.3675643054,-3.07601
0.3675728809,-3.04592
0.3675900319,-3.01544
0.3675945902,-3.01401
0.3675970107,-3.01439
0.3675981408,-3.01472
0.3675982086,-3.01486
0.3675982177,-3.01534
0.3675982277,-2.34166
0.3675982477,-0.993542
0.3675983512,5.98108
0.3675999672,5.96559
0.367604834,5.91697
0.3676113231,5.84784
0.3676243012,5.69615
0.3676502576,5.35002
0.3676979865,4.64118
0.3677453145,3.95628
0.3677948743,3.38325
0.3678228042,3.15801
0.3678257443,3.13857
0.367827177,3.12951
0.3678271828,3.13004
0.3678271946,3.12957
0.367827265,3.12943
0.3678286743,3.1208
0.367833184,3.09491
0.367839197,3.06461
0.3678512228,3.01873
0.3678632526,2.99266
0.3678670139,2.98859
0.3678693486,2.98702
0.3678693675,2.98727
0.3678693763,2.98705
0.3678693863,0.276386
0.3678694063,-5.14476
0.3678694463,-6.00912
0.3678706463,-5.99901
0.3678744863,-5.96485
0.3678796063,-5.91645
0.3678898463,-5.81058
0.3679103263,-5.56738
0.3679512863,-4.9989
0.3679973358,-4.3208
0.3680447723,-3.69343
0.3680975316,-3.20661
0.3681040286,-3.16374
0.3681056544,-3.15369
0.3681097204,-3.12997
0.3681123742,-3.11564
0.3681124669,-3.11515
0.3681125104,-3.11543
0.3681143078,-3.10624
0.3681161631,-3.09724
0.3681198738,-3.08059
0.3681272953,-3.0528
0.3681421382,-3.01949
0.3681458509,-3.0158
0.3681536247,-3.01411
0.3681549113,-3.01461
0.368154915,-3.01473
0.3681549224,-2.51517
0.3681549372,-1.51526
0.3681549669,0.485053
0.3681550485,5.98127
0.3681563119,5.96918
0.3681601319,5.93143
0.3681652253,5.87839
0.368175412,5.76372
0.3681957855,5.50503
0.3682365326,4.91508
0.36828832,4.14732
0.3683351595,3.55148
0.3683649048,3.26258
0.3683709936,3.2134
0.3683832545,3.12787
0.3683832939,3.12811
0.3683849232,3.11813
0.3683866049,3.10819
0.3683899685,3.08944
0.3683966957,3.0565
0.36841015,3.00911
0.3684127245,3.00286
0.3684178735,2.9931
0.3684217383,2.98819
0.368423998,2.98628
0.3684254335,2.98541
0.3684254364,2.98619
0.3684254538,-1.72916
0.368425477,-6.01095
0.3684269144,-5.99872
0.3684313658,-5.9588
0.368437301,-5.90179
0.3684491715,-5.7758
0.3684729123,-5.48377
0.368520394,-4.80859
0.3685719842,-4.06718
0.3686205584,-3.48695
0.3686512076,-3.22145
0.3686571967,-3.17994
0.3686631915,-3.14256
0.3686680693,-3.11536
0.3686682558,-3.11451
0.3686683083,-3.11413
0.3686683244,-3.11465
0.3686689893,-3.11113
0.3686710483,-3.10085
0.3686737937,-3.088
0.3686792843,-3.06533
0.3686902657,-3.03213
0.3687012532,-3.0152
0.3687040019,-3.01352
0.3687097572,-3.0133
0.3687107122,-3.01369
0.3687107149,-3.01427
0.3687107205,-2.64075
0.3687107315,-1.89518
0.3687107537,-0.402892
0.3687108484,5.98218
0.3687127528,5.96389
0.3687184772,5.90622
0.3687261097,5.82346
0.3687413747,5.63998
0.3687719047,5.2194
0.3688206484,4.48853
0.3688658152,3.84897
0.3689162638,3.30181
0.3689230167,3.24399
0.3689367335,3.14289
0.3689393241,3.12631
0.3689393316,3.12684
0.3689402749,3.12093
0.3689431496,3.10392
0.3689469827,3.08295
0.3689546488,3.04695
0.3689621085,3.01959
0.368977028,2.98783
0.3689801761,2.98503
0.3689814274,2.98426
0.3689814374,0.271127
0.3689814574,-5.15556
0.3689814974,-6.01172
0.3689826974,-6.00162
0.3689865374,-5.96745
0.3689916574,-5.91903
0.3690018974,-5.81309
0.3690223774,-5.5697
0.3690633374,-5.0006
0.3691093817,-4.32165
0.3691568171,-3.69324
0.3692095423,-3.20557
0.3692160405,-3.16256
0.3692176666,-3.15247
0.3692217333,-3.12866
0.3692245465,-3.11343
0.3692245673,-3.11357
0.3692246196,-3.11307
0.369224625,-3.11354
0.3692252984,-3.11002
0.3692273509,-3.09976
0.3692300876,-3.08695
0.3692355609,-3.06433
0.3692465075,-3.03116
0.3692574603,-3.01417
0.3692602003,-3.01246
0.3692659374,-3.01218
0.3692669717,-3.0127
0.3692670017,-0.990241
0.3692670079,-0.56978
0.3692670454,1.95845
0.3692671052,5.98322
0.3692685266,5.96969
0.3692728078,5.9272
0.369278516,5.86718
0.3692899323,5.73649
0.3693127651,5.43983
0.3693584306,4.76897
0.3694089495,4.02953
0.3694573237,3.44712
0.3694883508,3.18062
0.3694928063,3.1497
0.3694959736,3.12922
0.3694961382,3.12834
0.3694961865,3.12774
0.3694961916,3.1286
0.3694962624,3.12788
0.3694974765,3.12045
0.3695013619,3.0979
0.3695065423,3.07096
0.3695169031,3.02798
0.3695377057,2.98605
0.3695384064,2.98576
0.3695384164,0.2739
0.3695384364,-5.15003
0.3695384764,-6.01041
0.3695396764,-6.00026
0.3695435164,-5.96609
0.3695486364,-5.91768
0.3695588764,-5.81175
0.3695793564,-5.56844
0.3696203164,-4.99962
0.369666364,-4.32108
0.3697138001,-3.6932
0.3697665469,-3.20598
0.3697730444,-3.16304
0.3697746703,-3.15297
0.3697787366,-3.12922
0.3697814038,-3.11478
0.3697814832,-3.11434
0.3697815267,-3.11465
0.3697833242,-3.10546
0.3697851797,-3.09643
0.3697888907,-3.07975
0.3697963126,-3.05191
0.3698111565,-3.0185
0.3698148695,-3.01479
0.3698226439,-3.01307
0.3698239305,-3.01356
0.3698239342,-3.01347
0.3698239416,-2.51384
0.3698239862,0.486791
0.3698240677,5.98228
0.3698253303,5.97024
0.3698291478,5.93253
0.3698342379,5.87955
0.369844418,5.76499
0.3698647782,5.50652
0.3699054987,4.91693
0.3699572647,4.14911
0.3700040969,3.55271
0.3700338119,3.26353
0.3700399032,3.21419
0.3700522287,3.12798
0.370052419,3.12678
0.3700524556,3.12704
0.3700539692,3.11777
0.3700555315,3.10852
0.3700586563,3.09099
0.3700649057,3.05986
0.3700774047,3.01353
0.3700807479,3.00476
0.3700874344,2.99184
0.370089107,2.98957
0.3700930801,2.98575
0.3700944474,2.98492
0.3700944967,2.98499
0.370094505,2.98454
0.3700945243,2.98476
0.3700945297,1.52162
0.3700945405,-1.40561
0.3700945563,-5.6881
0.3700945879,-6.01132
0.3700965456,-5.99445
0.3701026083,-5.93904
0.370110692,-5.85831
0.3701268592,-5.67591
0.3701591938,-5.24813
0.3702032166,-4.60117
0.3702519287,-3.9142
0.3703008326,-3.37254
0.3703283552,-3.16342
0.3703327251,-3.13697
0.3703352804,-3.12262
0.3703369903,-3.1135
0.3703370092,-3.1137
0.3703370344,-3.11318
0.370337042,-3.11379
0.3703371479,-3.11309
0.3703389635,-3.10391
0.3703409002,-3.09453
0.3703447734,-3.07727
0.37035252,-3.04878
0.3703680131,-3.01605
0.3703718884,-3.01294
0.3703764979,-3.01187
0.3703794168,-3.01274
0.3703794245,-2.49941
0.3703794397,-1.47352
0.3703794701,0.579748
0.3703795503,5.98312
0.3703807778,5.97145
0.3703844893,5.93483
0.370389438,5.88345
0.3703993354,5.77251
0.3704191301,5.52261
0.3704587196,4.95163
0.3705100778,4.18701
0.3705566219,3.58481
0.3705857617,3.29137
0.370591902,3.23917
0.3706041826,3.14815
0.3706072568,3.1282
0.3706076803,3.12559
0.3706077234,3.12578
0.3706095046,3.11491
0.3706113432,3.10413
0.3706150203,3.0839
0.3706223747,3.04891
0.3706373683,3.00046
0.3706390773,2.99689
0.370641356,2.99276
0.3706461985,2.98637
0.3706492008,2.98403
0.3706497828,2.98366
0.3706497919,0.514933
0.3706498101,-4.42189
0.3706498464,-6.01232
0.3706509381,-6.0032
0.3706544313,-5.97222
0.3706590889,-5.92853
0.3706684041,-5.83352
0.3706870346,-5.61667
0.3707242955,-5.10811
0.3707689306,-4.44776
0.3708160848,-3.80027
0.3708655977,-3.29102
0.3708722383,-3.23791
0.3708855195,-3.14708
0.3708880114,-3.13237
0.3708919416,-3.11075
0.3708919872,-3.11058
0.370891996,-3.11116
0.3708920491,-3.11064
0.3708942444,-3.09959
0.3708965104,-3.08876
0.3709010424,-3.06916
0.3709101066,-3.03823
0.3709282348,-3.00967
0.370932204,-3.00934
0.3709343483,-3.01005
0.3709343575,-3.01064
0.3709343875,-0.987951
0.370934491,5.98588
0.3709361013,5.97047
0.3709409512,5.92204
0.3709474178,5.85318
0.3709603509,5.70206
0.3709862172,5.35706
0.3710339093,4.64779
0.3710814001,3.95878
0.3711309169,3.38397
0.3711588841,3.15708
0.3711636299,3.12609
0.3711637008,3.12563
0.3711637138,3.12611
0.3711645237,3.12107
0.3711670316,3.10614
0.3711703755,3.08754
0.3711770632,3.05484
0.3711904387,3.00773
0.3711937832,2.99978
0.3712004722,2.98851
0.3712021455,2.98667
0.3712057461,2.98391
0.3712058022,2.98387
0.371205805,2.98349
0.3712058106,1.46088
0.3712058219,-1.58519
0.3712058443,-6.01247
0.3712072362,-6.00065
0.3712115464,-5.96202
0.3712172934,-5.90696
0.3712287874,-5.78554
0.3712517754,-5.50462
0.3712977515,-4.85308
0.3713507798,-4.08862
0.3713987667,-3.50823
0.3714293891,-3.23562
0.3714354061,-3.19231
0.3714476284,-3.11781
0.3714484634,-3.11338
0.3714486178,-3.11259
0.371448638,-3.11304
0.3714494745,-3.10864
0.371452065,-3.09584
0.3714555189,-3.08015
0.3714624268,-3.05356
0.3714762427,-3.01967
0.3714796986,-3.01523
0.3714870428,-3.01116
0.3714899627,-3.01157
0.3714909014,-3.01191
0.3714909497,-3.01204
0.3714909754,-1.27691
0.3714910831,5.98395
0.3714932017,5.96355
0.3714995825,5.89891
0.3715080902,5.80549
0.3715251055,5.59692
0.3715591362,5.11842
0.3716087702,4.373
0.3716542839,3.74638
0.3717065686,3.22376
0.371713208,3.17437
0.3717148688,3.16271
0.3717188139,3.13637
0.3717203857,3.12643
0.3717203994,3.12686
0.3717212478,3.12159
0.3717238751,3.106
0.3717273782,3.08662
0.3717343844,3.05283
0.3717483968,3.00531
0.3717519005,2.99764
0.3717593461,2.98695
0.3717623186,2.98477
0.3717625187,2.98482
0.3717625261,0.997374
0.3717625407,-2.97837
0.37176257,-6.01159
0.3717643873,-5.99601
0.371770015,-5.9448
0.3717775186,-5.87057
0.3717925258,-5.70377
0.3718225402,-5.31321
0.3718667918,-4.66669
0.3719169304,-3.95448
0.3719655443,-3.40345
0.3719934741,-3.18149
0.3719993451,-3.14474
0.3720045848,-3.1153
0.3720049639,-3.11334
0.3720050208,-3.11317
0.3720050402,-3.1135
0.3720056199,-3.11038
0.3720074751,-3.10106
0.3720099487,-3.08933
0.3720148959,-3.06831
0.3720247903,-3.03614
0.3720445791,-3.01138
0.3720474269,-3.01216
0.3720474426,-3.0124
0.3720474636,-3.01213
0.3720474669,-3.01286
0.3720474864,-1.69827
0.3720475124,0.0541872
0.3720476004,5.98379
0.3720489212,5.97116
0.3720529148,5.93165
0.3720582397,5.87603
0.3720688893,5.75542
0.3720901887,5.48258
0.3721327875,4.86183
0.3721852492,4.0885
0.372232544,3.50184
0.3722631659,3.22055
0.3722691803,3.17572
0.372274259,3.14101
0.372276519,3.12663
0.3722765367,3.12704
0.372278024,3.1179
0.3722825568,3.09196
0.3722886004,3.06165
0.3723006877,3.01593
0.3723044387,3.00581
0.3723119406,2.99137
0.372313817,2.98898
0.3723185126,2.98511
0.3723185828,2.98481
0.3723185928,0.272445
0.3723186128,-5.15336
0.3723186528,-6.01108
0.3723198528,-6.00093
0.3723236928,-5.96673
0.3723288128,-5.91828
0.3723390528,-5.81227
0.3723595328,-5.56879
0.3724004928,-4.9996
0.3724465419,-4.32066
0.3724939784,-3.69249
0.3725467354,-3.20504
0.3725532325,-3.16211
0.3725548583,-3.15204
0.3725589243,-3.12829
0.3725613455,-3.11511
0.3725616558,-3.11355
0.3725616955,-3.11378
0.3725633378,-3.1054
0.372565033,-3.0971
0.3725684235,-3.08164
0.3725752044,-3.05533
0.3725887662,-3.0213
0.3725921586,-3.01667
0.3725989434,-3.01208
0.3726019185,-3.01203
0.3726040222,-3.01273
0.372604029,-3.01319
0.372604039,-2.33937
0.372604059,-0.990991
0.3726041625,5.98325
0.3726057759,5.96778
0.372610635,5.91929
0.3726171139,5.85035
0.3726300715,5.69904
0.3726559869,5.35365
0.3727036943,4.645
0.3727511219,3.95806
0.3728006564,3.38434
0.3728286084,3.15829
0.3728315497,3.13877
0.3728331258,3.12877
0.3728332103,3.12824
0.3728332502,3.12803
0.3728332739,3.12776
0.3728332791,3.12853
0.3728333519,3.12783
0.3728346001,3.1202
0.3728385945,3.0971
0.3728439203,3.06961
0.372854572,3.02616
0.3728652276,2.99823
0.3728678923,2.99369
0.372873555,2.98728
0.3728754073,2.98622
0.3728754317,2.98623
0.3728754513,-2.32697
0.3728754774,-6.01021
0.3728770974,-5.99646
0.3728821139,-5.95112
0.3728888027,-5.88591
0.3729021802,-5.74059
0.3729289353,-5.40182
0.372975294,-4.73308
0.3730259495,-4.00919
0.3730746944,-3.44231
0.3731059832,-3.18732
0.373111894,-3.1499
0.373116517,-3.12338
0.3731181349,-3.11475
0.3731181412,-3.11532
0.3731189353,-3.11109
0.3731213557,-3.09908
0.3731245828,-3.08425
0.3731310371,-3.05876
0.3731439456,-3.0246
0.3731568605,-3.01292
0.3731600954,-3.01351
0.3731605408,-3.01369
0.3731605483,-3.01387
0.3731606818,5.9822
0.3731622963,5.96671
0.3731671586,5.91823
0.3731736418,5.84928
0.3731866081,5.69797
0.3732125407,5.35254
0.3732602511,4.6443
0.3733076682,3.95801
0.3733572063,3.38475
0.3733851553,3.15895
0.3733880964,3.13946
0.3733896724,3.12947
0.3733897569,3.12895
0.3733897702,3.1294
0.3733905953,3.12427
0.3733931507,3.10908
0.3733965578,3.09017
0.373403372,3.05703
0.3734170004,3.0097
0.3734204081,3.00183
0.3734272236,2.9909
0.3734302106,2.98812
0.3734319268,2.98734
0.3734319493,2.98714
0.3734319593,0.276563
0.3734319793,-5.14446
0.3734320193,-6.009
0.3734332193,-5.99884
0.3734370593,-5.96462
0.3734421793,-5.91615
0.3734524193,-5.81011
0.3734728993,-5.56663
0.3735138593,-4.99768
0.3735599162,-4.31919
0.3736073543,-3.6918
0.3736601623,-3.20502
0.3736666576,-3.16226
0.3736682831,-3.15224
0.373672348,-3.12859
0.3736748111,-3.11525
0.3736748524,-3.11511
0.3736748999,-3.1153
0.3736768644,-3.10529
0.3736788923,-3.09548
0.3736829481,-3.0775
0.3736910597,-3.04814
0.373707283,-3.01601
0.3737123567,-3.01325
0.3737148979,-3.01317
0.3737170886,-3.01383
0.3737171875,-3.01387
0.373717271,-3.0139
0.3737172773,-3.01432
0.3737172899,-3.01404
0.3737172987,-3.01459
0.3737173287,-0.9925
0.3737174322,5.98204
0.3737174512,5.98217
0.3737206683,5.95074
0.3737239107,5.91809
0.3737303955,5.84911
0.3737433651,5.69772
0.3737693042,5.35215
0.3738170179,4.64383
0.3738644202,3.9578
0.3739139621,3.38459
0.3739419078,3.1589
0.3739448487,3.13942
0.3739464368,3.12933
0.3739465091,3.12887
0.3739465224,3.1293
0.3739481992,3.11907
0.3739499027,3.10905
0.3739533095,3.09015
0.3739601232,3.05703
0.3739737506,3.00974
0.3739771581,3.00188
0.3739839731,2.99097
0.3739869598,2.98821
0.3739886892,2.98702
0.3739886984,2.98767
0.3739887084,0.277619
0.3739887284,-5.14282
0.3739887684,-6.00899
0.3739899684,-5.99884
0.3739938084,-5.96461
0.3739989284,-5.91612
0.3740091684,-5.81006
0.3740296484,-5.56652
0.3740706084,-4.99749
0.3741166665,-4.31892
0.3741641048,-3.69153
0.3742169209,-3.20474
0.3742234159,-3.162
0.3742250413,-3.15198
0.374229106,-3.12834
0.3742315265,-3.11526
0.374231569,-3.115
0.374231594,-3.11541
0.3742326282,-3.11006
0.3742358307,-3.09441
0.3742401008,-3.07565
0.374248641,-3.04546
0.3742657213,-3.01456
0.3742699935,-3.01298
0.3742738444,-3.01362
0.3742740043,-3.01378
0.3742740241,-3.01388
0.3742740332,-3.01441
0.3742740632,-0.99223
0.3742741667,5.98217
0.3742757814,5.96675
0.3742806444,5.91825
0.3742871283,5.84929
0.3743000963,5.69795
0.3743260321,5.35246
0.3743737437,4.64419
0.3744211559,3.95799
0.3744706954,3.38475
0.3744986432,3.15899
0.3745015843,3.1395
0.3745031723,3.12942
0.3745032447,3.12897
0.374503258,3.1294
0.3745049348,3.11915
0.3745066382,3.10913
0.3745100451,3.09022
0.3745168588,3.05709
0.3745304862,3.00977
0.3745338937,3.00191
0.3745407086,2.99098
0.3745436954,2.98821
0.3745454114,2.98724
0.3745454516,2.98721
0.3745454556,2.98681
0.3745454635,0.834107
0.3745454794,-3.47162
0.3745455112,-6.00918
0.3745474808,-5.99229
0.3745535802,-5.93647
0.3745617128,-5.85512
0.374577978,-5.67129
0.3746105085,-5.24031
0.3746544984,-4.59383
0.3747030248,-3.91041
0.3747519589,-3.37005
0.3747794381,-3.16238
0.3747838046,-3.13614
0.3747863579,-3.12189
0.3747875541,-3.11551
0.37478767,-3.11488
0.3747876781,-3.11536
0.3747886996,-3.11007
0.3747918127,-3.09482
0.3747959635,-3.07648
0.374804265,-3.04672
0.3748208682,-3.01505
0.3748260607,-3.01279
0.3748290522,-3.01314
0.3748301029,-3.01347
0.3748301329,-0.991873
0.3748302364,5.98231
0.3748318505,5.96689
0.374836712,5.91843
0.3748431939,5.84953
0.3748561577,5.69829
0.3748820854,5.35302
0.3749297922,4.64493
0.3749772268,3.9584
0.3750267607,3.38512
0.3750547135,3.15922
0.3750576548,3.13972
0.3750593553,3.12901
0.3750593632,3.12864
0.3750593842,3.12892
0.37505941,3.12915
0.3750603648,3.12323
0.3750633218,3.1058
0.3750672645,3.08437
0.3750751498,3.04779
0.3750909204,3.00007
0.3750958504,2.99214
0.3750983188,2.98943
0.3751015032,2.98717
0.3751015273,2.987
0.3751015875,2.98714
0.3751015904,2.9869
0.3751016081,-1.81072
0.3751016317,-6.00923
0.3751030949,-5.99675
0.3751076261,-5.95601
0.3751136678,-5.89778
0.375125751,-5.76896
0.3751499175,-5.47021
0.3751982504,-4.78128
0.3752489916,-4.05339
0.3752979107,-3.47352
0.3753285872,-3.21234
0.3753345587,-3.17194
0.3753409097,-3.13355
0.3753440958,-3.11615
0.3753441812,-3.11568
0.3753442216,-3.11591
0.3753458902,-3.10742
0.3753476127,-3.09897
0.3753510577,-3.08325
0.3753579477,-3.05657
0.3753717277,-3.02236
0.3753751746,-3.01781
0.3753824998,-3.01347
0.3753861732,-3.01404
0.3753866144,-3.0142
0.3753866352,-1.61544
0.3753866629,0.250438
0.3753867479,5.98167
0.3753881543,5.96823
0.3753924066,5.92611
0.3753980763,5.86664
0.3754094157,5.73718
0.3754320946,5.44338
0.3754774525,4.77845
0.3755282848,4.03497
0.3755765353,3.4533
0.3756075576,3.18559
0.3756120175,3.15442
0.3756146242,3.13735
0.3756158508,3.12957
0.3756158964,3.12921
0.3756159267,3.12977
0.3756162293,3.12775
0.3756184886,3.11415
0.3756210706,3.09942
0.3756262346,3.07263
0.3756365627,3.02986
0.3756572995,2.98802
0.3756581559,2.98755
0.375658195,2.98765
0.3756581984,2.98748
0.3756582189,-2.56788
0.3756582462,-6.00876
0.3756599408,-5.99428
0.3756651884,-5.9467
0.3756721852,-5.87808
0.3756861788,-5.7247
0.3757141661,-5.36654
0.3757585842,-4.72271
0.3758098393,-3.99169
0.375858193,-3.43353
0.3758865,-3.20026
0.3758924125,-3.16142
0.3758968515,-3.13486
0.3759000089,-3.11751
0.3759004278,-3.11531
0.375900435,-3.11584
0.3759008828,-3.1134
0.3759022696,-3.10633
0.3759041187,-3.09731
0.3759078169,-3.08063
0.3759152132,-3.05274
0.3759300059,-3.01908
0.375933706,-3.01528
0.3759414536,-3.01331
0.3759428427,-3.0138
0.3759428499,-3.01401
0.3759428799,-0.992332
0.3759429834,5.98207
0.375944598,5.96662
0.3759494609,5.91817
0.3759559446,5.84925
0.3759689122,5.69801
0.3759948472,5.35271
0.376042555,4.64474
0.376089987,3.95841
0.376139522,3.38527
0.3761674739,3.15945
0.3761704151,3.13996
0.3761719912,3.12997
0.3761721156,3.12931
0.3761721393,3.12897
0.3761721703,3.12927
0.3761741108,3.11754
0.3761760821,3.10606
0.3761800248,3.08464
0.3761879101,3.04807
0.3762036807,3.00038
0.3762086108,2.99246
0.3762110791,2.98975
0.3762142716,2.98745
0.3762143199,2.98743
0.3762143478,2.98751
0.3762143655,2.98739
0.3762143739,2.98782
0.3762143839,0.278027
0.3762144039,-5.14215
0.3762144439,-6.00866
0.3762156439,-5.99846
0.3762194839,-5.96421
0.3762246039,-5.91568
0.3762348439,-5.80956
0.3762553239,-5.56591
0.3762962839,-4.99673
0.376342346,-4.31808
0.3763897851,-3.6908
0.3764426275,-3.20413
0.3764491216,-3.16146
0.3764507468,-3.15145
0.3764546075,-3.12899
0.3764571263,-3.11538
0.3764571683,-3.11555
0.3764589065,-3.10671
0.3764607006,-3.09793
0.376464289,-3.08164
0.3764714657,-3.05423
0.3764858191,-3.0202
0.3764894094,-3.01604
0.3764970393,-3.01298
0.3764995618,-3.01365
0.3764995659,-3.01381
0.3764996244,0.926492
0.3764996994,5.98219
0.3765019019,5.96104
0.3765085352,5.89378
0.3765173796,5.79633
0.3765350685,5.57822
0.3765704462,5.07803
0.3766204578,4.32858
0.3766660783,3.70921
0.3767198898,3.19319
0.3767215475,3.18111
0.3767256928,3.15232
0.3767289673,3.13111
0.3767293925,3.12876
0.3767294851,3.12839
0.3767310727,3.11869
0.3767327662,3.10873
0.3767361531,3.08996
0.376742927,3.05704
0.3767564748,3.00992
0.3767598624,3.00206
0.3767666375,2.99109
0.3767696068,2.98827
0.3767714996,2.98713
0.3767715496,2.98724
0.3767715687,2.98698
0.376771574,1.53501
0.3767715848,-1.36822
0.3767716062,-6.00926
0.3767729345,-5.99799
0.3767770479,-5.96117
0.3767825324,-5.90883
0.3767935015,-5.79382
0.3768154396,-5.52861
0.3768593158,-4.9116
0.376906501,-4.22067
0.3769546475,-3.6059
0.3770104782,-3.14354
0.3770133254,-3.12741
0.3770150322,-3.1181
0.3770152148,-3.11723
0.3770152588,-3.11691
0.3770152846,-3.11687
0.3770153173,-3.11724
0.3770163145,-3.11203
0.3770194029,-3.09686
0.3770235206,-3.07861
0.3770317561,-3.0489
0.3770482272,-3.01687
0.3770533784,-3.01435
0.3770559583,-3.01444
0.3770576459,-3.015
0.3770577582,-3.01494
0.3770577682,-2.34127
0.3770577882,-0.99308
0.3770577944,-0.572559
0.3770578917,5.98081
0.377059316,5.96724
0.3770636056,5.92478
0.377069325,5.86477
0.3770807639,5.7341
0.3771036417,5.4374
0.3771493973,4.76648
0.3771998507,4.02954
0.3772482565,3.4482
0.3772792816,3.18256
0.3772837363,3.15176
0.3772870548,3.13043
0.377287093,3.13016
0.3772871006,3.13075
0.3772873292,3.12919
0.3772890358,3.11885
0.3772909863,3.10748
0.3772948872,3.08627
0.3773026891,3.04997
0.3773182928,3.00226
0.3773221943,2.99554
0.3773268335,2.99028
0.3773289831,2.98881
0.3773293397,2.98867
0.377329344,2.9893
0.3773293525,0.679694
0.3773293695,-3.93902
0.3773294037,-6.0075
0.3773304268,-5.99888
0.3773337007,-5.96987
0.3773380661,-5.9291
0.3773467967,-5.84082
0.3773642579,-5.64038
0.3773991803,-5.17044
0.3774432281,-4.52074
0.3774901199,-3.86686
0.3775394209,-3.33727
0.3775664849,-3.14357
0.3775711789,-3.11737
0.3775713939,-3.11621
0.3775714256,-3.1167
0.3775720769,-3.11321
0.3775740936,-3.10308
0.3775767826,-3.09039
0.3775821607,-3.06791
0.3775929168,-3.03457
0.3776036789,-3.01684
0.3776063713,-3.01485
0.3776120929,-3.01388
0.3776135789,-3.01433
0.3776138449,-3.01445
0.3776138506,-3.01468
0.3776139841,5.98141
0.3776155994,5.96597
0.3776204646,5.91751
0.3776269514,5.8486
0.3776399251,5.69733
0.3776658724,5.35199
0.3777135826,4.64429
0.3777610063,3.95841
0.377810544,3.38557
0.3778384936,3.15993
0.3778414347,3.14046
0.3778430228,3.1304
0.3778431351,3.12976
0.3778431744,3.12949
0.3778432206,3.12967
0.3778451304,3.11805
0.3778471017,3.10658
0.3778510444,3.08518
0.3778589297,3.04865
0.3778747004,3.00102
0.3778796305,2.99311
0.3778820989,2.99041
0.3778852914,2.98814
0.3778853397,2.98817
