"TIME","L1(2)"
0.1796155195,-0.507587
0.179615572,2.85734
0.1796156111,5.36397
0.1796156181,5.36457
0.1796156602,5.36395
0.1796227734,5.3493
0.1796299426,5.33385
0.1796442811,5.30071
0.179672958,5.22606
0.1797303118,5.04854
0.1798318348,4.67791
0.1799435919,4.25576
0.180052067,3.90518
0.1801192347,3.742
0.1801330051,3.71448
0.1801510855,3.68225
0.1801558625,3.67443
0.180156025,3.67421
0.1801560321,3.67524
0.1801560463,3.67418
0.1801561329,3.6747
0.1801581987,3.67133
0.1801645962,3.66176
0.1801731261,3.64998
0.1801901859,3.62987
0.1802248386,3.60343
0.1802267077,3.60256
0.1802270679,3.60251
0.1802271054,3.60235
0.180227116,3.60293
0.1802271372,3.60288
0.1802271405,3.60405
0.1802271471,2.12852
0.1802271602,-0.81883
0.1802271783,-4.88889
0.1802272145,-5.39434
0.1802364187,-5.381
0.1802456953,-5.36641
0.1802642485,-5.3333
0.1803013549,-5.25238
0.1803755677,-5.04203
0.1804797078,-4.67925
0.1805879169,-4.28412
0.1806985553,-3.93541
0.180828148,-3.68387
0.1808456337,-3.6641
0.180850989,-3.65881
0.1808513516,-3.65851
0.1808514405,-3.65841
0.1808514887,-3.65908
0.1808524525,-3.65797
0.1808596492,-3.65176
0.180867874,-3.64565
0.1808843236,-3.63661
0.180917737,-3.63133
0.1809230218,-3.63212
0.1809231246,-3.63226
0.1809231798,-3.63234
0.1809231851,-3.63092
0.1809231951,-2.99094
0.1809232151,-1.70854
0.1809232213,-1.30971
0.1809232338,-0.507224
0.1809233254,5.36414
0.1809245956,5.36173
0.180933557,5.3431
0.1809437987,5.32035
0.1809642819,5.27042
0.1810052485,5.15456
0.1810871816,4.87547
0.1811926245,4.47414
0.1812988622,4.08909
0.1814104895,3.77832
0.1814258094,3.74444
0.1814564492,3.68617
0.1814640827,3.67361
0.1814641961,3.67378
0.1814645363,3.67353
0.1814688959,3.66674
0.1814828466,3.64725
0.1815014475,3.62607
0.1815200518,3.61044
0.1815350605,3.60197
0.1815351436,3.60148
0.1815351536,1.35367
0.1815351736,-3.14293
0.1815352136,-5.39451
0.1815376936,-5.39124
0.1815453736,-5.38005
0.1815556136,-5.3637
0.1815760936,-5.32623
0.1816170536,-5.23367
0.1816989736,-4.9923
0.1818035245,-4.62079
0.1819242041,-4.18894
0.1820336793,-3.86862
0.1821053356,-3.72227
0.1821186861,-3.70127
0.1821470567,-3.66507
0.182154163,-3.65784
0.1821558408,-3.65624
0.1821558474,-3.65675
0.1821558869,-3.65597
0.1821558947,-3.65712
0.1821559103,-3.65602
0.1821559155,-3.65787
0.1821559258,-3.65715
0.1821559718,-3.65653
0.1821598358,-3.65311
0.1821716115,-3.64389
0.1821873125,-3.63497
0.1822187144,-3.62879
0.1822270984,-3.62979
0.182227383,-3.62978
0.1822274355,-3.62979
0.1822274455,-3.63056
0.1822274686,-3.63023
0.1822274749,-3.22876
0.1822274874,-2.42849
0.182227609,5.36661
0.1822327181,5.35619
0.1822480757,5.32269
0.1822685525,5.27278
0.182309506,5.15692
0.1823914129,4.87767
0.1824968239,4.4758
0.1826030906,4.08972
0.1827147066,3.77793
0.1827300391,3.74388
0.1827607041,3.68528
0.1827688548,3.67191
0.1827691628,3.67133
0.182769214,3.67124
0.1827692434,3.67123
0.1827692496,3.67092
0.1827692618,3.67165
0.1827755291,3.66218
0.182781821,3.6532
0.1827944047,3.6371
0.1828195722,3.61252
0.1828258642,3.60797
0.1828398246,3.60018
0.1828399729,3.60003
0.1828399794,3.60043
0.1828400184,3.59996
0.1828400222,3.60108
0.18284003,1.85945
0.1828400455,-1.62058
0.1828400764,-5.39633
0.1828439773,-5.39103
0.1828558658,-5.37302
0.1828717171,-5.3456
0.1829034196,-5.27977
0.1829668248,-5.11027
0.1830936351,-4.67987
0.1832101894,-4.25924
0.1833237098,-3.91068
0.1834578989,-3.67025
0.1834643234,-3.66353
0.1834683092,-3.65961
0.1834683373,-3.65959
0.1834684264,-3.66024
0.1834698525,-3.65872
0.183474416,-3.65471
0.1834805006,-3.64985
0.1834926698,-3.64188
0.1835170082,-3.6329
0.1835230953,-3.63211
0.1835392768,-3.63283
0.183540046,-3.63298
0.1835400581,-3.63341
0.1835400823,-3.63269
0.1835400896,-3.63311
0.183540114,-3.6331
0.183540124,-2.9913
0.183540144,-1.71072
0.183540184,0.853181
0.1835402544,5.36334
0.1835402784,5.36277
0.1835403744,5.36322
0.1835484384,5.34664
0.1835566304,5.32885
0.1835730144,5.29039
0.1836057824,5.20276
0.1836713184,4.99278
0.1838880752,4.18626
0.1839971314,3.85276
0.1840680248,3.70035
0.1840793025,3.68113
0.1840825453,3.67595
0.1840825848,3.6756
0.1840825926,3.67674
0.1840826396,3.67598
0.1840830782,3.67557
0.1840905969,3.66427
0.1840986169,3.65315
0.1841146569,3.63394
0.1841467368,3.60792
0.1841535352,3.60462
0.1841537252,3.6044
0.1841537334,3.60364
0.1841537499,3.6047
0.1841537875,3.60478
0.1841538159,-2.77861
0.1841538538,-5.39233
0.1841634786,-5.37829
0.1841731791,-5.36288
0.1841925802,-5.32778
0.1842313823,-5.24167
0.1843089866,-5.01774
0.1844132274,-4.65155
0.1845220096,-4.25639
0.1846327987,-3.91455
0.1847653174,-3.67333
0.1847771283,-3.6611
0.1847776543,-3.66062
0.1847777084,-3.66015
0.1847777174,-3.66111
0.1847777354,-3.6618
0.1847777713,-3.66107
0.1847799977,-3.65892
0.1847868925,-3.65304
0.1847960856,-3.64635
0.1848144717,-3.63693
0.1848328647,-3.63282
0.1848472415,-3.63331
0.1848492963,-3.63361
0.1848495245,-3.63383
0.1848495463,-3.63315
0.1848495523,-3.25128
0.1848495642,-2.48631
0.1848495812,-1.40239
0.184849615,0.769011
0.1848496867,5.36319
0.1848496946,5.36238
0.1848497418,5.36271
0.1848577479,5.34622
0.184865817,5.32875
0.1848819553,5.29099
0.1849142317,5.20508
0.1849787846,4.99932
0.1850812953,4.61946
0.1851961715,4.19163
0.1853050224,3.85764
0.1853758141,3.70405
0.1853871158,3.68453
0.1853917566,3.67706
0.1853919145,3.6768
0.1853921074,3.67648
0.1853921146,3.67713
0.1853922154,3.67669
0.185399473,3.66584
0.1854068458,3.65552
0.1854215913,3.63744
0.1854510823,3.61172
0.1854593791,3.60701
0.1854632953,3.60508
0.1854633216,3.60544
0.1854633244,3.60395
0.1854633301,2.33869
0.1854633413,-0.193436
0.1854633639,-5.25833
0.185463409,-5.39123
0.1854662044,-5.38747
0.1854748614,-5.37469
0.1854864041,-5.35584
0.1855094894,-5.31217
0.1855556601,-5.20304
0.1856480014,-4.9189
0.1857528174,-4.54036
0.1858653165,-4.14304
0.1859764203,-3.83289
0.1860397076,-3.7123
0.1860529104,-3.69295
0.1860805547,-3.66055
0.1860823873,-3.65885
0.1860823941,-3.66002
0.1860824076,-3.65889
0.1860824634,-3.65924
0.1860871443,-3.65496
0.1861014099,-3.64413
0.1861204307,-3.63465
0.1861394584,-3.63087
0.1861539963,-3.6318
0.1861540251,-3.63196
0.1861540636,-3.63161
0.1861540745,-3.63239
0.1861540962,-3.6316
0.1861540996,-3.63459
0.1861541063,-3.2037
0.1861541196,-2.34704
0.1861541464,-0.632295
0.18615424,5.3646
0.186154272,5.3649
0.1861545716,5.36389
0.1861597072,5.3535
0.1861761412,5.31756
0.1861980532,5.2637
0.1862418771,5.13795
0.186329525,4.83495
0.1864360658,4.42876
0.1865428216,4.04905
0.1866575684,3.74726
0.1866726211,3.71704
0.1866876775,3.68977
0.1866972371,3.67409
0.1866972447,3.67532
0.1866972901,3.67468
0.1866981984,3.67308
0.1867049802,3.66291
0.1867127308,3.65216
0.1867282322,3.63349
0.1867592348,3.60772
0.1867678442,3.60333
0.1867682835,3.60312
0.1867682915,3.6033
0.1867683015,1.35549
0.1867683215,-3.13747
0.1867683615,-5.39323
0.1867708415,-5.38997
0.1867785215,-5.37871
0.1867887615,-5.36227
0.1868092415,-5.32461
0.1868502015,-5.23173
0.1869321215,-4.98991
0.1870365395,-4.61872
0.1871569812,-4.18792
0.1872664592,-3.86799
0.1873381446,-3.72195
0.187351488,-3.70104
0.1873798434,-3.66501
0.1873869986,-3.65771
0.1873877369,-3.65707
0.1873877569,-3.65751
0.1873911463,-3.65442
0.1874013945,-3.6461
0.1874150587,-3.63755
0.1874423872,-3.62927
0.1874509323,-3.6291
0.187458969,-3.63003
0.1874592855,-3.63015
0.1874592931,-3.62948
0.1874593031,-2.98912
0.1874593231,-1.70745
0.1874593631,0.857363
0.1874594335,5.36635
0.1874594575,5.36604
0.1874604495,5.36432
0.1874676175,5.34963
0.1874758095,5.33189
0.1874921935,5.29351
0.1875249615,5.20601
0.1875904975,4.99607
0.1876931195,4.61424
0.1878075787,4.18707
0.1879165737,3.85277
0.1879874532,3.69968
0.1879987377,3.68035
0.1880031441,3.67331
0.1880031839,3.67377
0.1880065234,3.66858
0.1880167009,3.65399
0.188030271,3.63706
0.1880574111,3.61204
0.1880658933,3.60665
0.1880737576,3.6027
0.1880740321,3.60271
0.1880740784,3.60235
0.1880741052,3.60287
0.188074111,3.60183
0.1880741224,3.60219
0.1880741306,3.60329
0.1880741406,1.35621
0.1880741606,-3.13857
0.1880742006,-5.39396
0.1880792406,-5.38689
0.1880946006,-5.36279
0.1881150806,-5.32508
0.1881560406,-5.23206
0.1882379606,-4.98997
0.188342352,-4.61853
0.1884627628,-4.18751
0.1885722392,-3.86737
0.1886439299,-3.72124
0.1886572722,-3.70033
0.1886856254,-3.6643
0.1886930964,-3.65675
0.1886933585,-3.65669
0.1886934508,-3.65696
0.1886972645,-3.65342
0.1887090748,-3.64402
0.1887248219,-3.6349
0.188756316,-3.62839
0.1887648793,-3.6293
0.1887648871,-3.62875
0.1887649027,-3.62875
0.1887649079,-3.63096
0.1887649182,-3.62874
0.1887649259,-3.62943
0.1887649359,-2.98876
0.1887649559,-1.706
0.1887650662,5.36708
0.1887671062,5.36309
0.1887732502,5.35046
0.1887814422,5.33273
0.1887978262,5.29438
0.1888305942,5.20691
0.1888961302,4.997
0.1889987422,4.61513
0.1891132992,4.18741
0.1892222777,3.85291
0.1892931535,3.69966
0.1893044398,3.6803
0.189309127,3.6727
0.1893091414,3.67341
0.1893091701,3.67289
0.1893093428,3.67298
0.1893127957,3.66765
0.1893238449,3.65195
0.1893385772,3.63401
0.1893680418,3.60857
0.1893763311,3.60394
0.1893800326,3.60215
0.1893800614,3.60254
0.1893801191,3.60215
0.1893801269,3.60291
0.1893801369,1.35512
0.1893801569,-3.13966
0.1893801969,-5.39432
0.1893852369,-5.38732
0.1894005969,-5.36318
0.1894210769,-5.32541
0.1894620369,-5.23228
0.1895439569,-4.98995
0.1896483221,-4.61832
0.1897687008,-4.18714
0.1898781758,-3.86684
0.1899498717,-3.72065
0.189963213,-3.69973
0.1899915639,-3.66371
0.189998718,-3.65644
0.1899990478,-3.65596
0.1899991288,-3.65605
0.1899991435,-3.6556
0.189999173,-3.65635
0.190006666,-3.64984
0.190014218,-3.64399
0.190029322,-3.63499
0.19005953,-3.62777
0.1900685086,-3.62839
0.1900705339,-3.62871
0.1900705801,-3.62853
0.1900706416,-3.62878
0.1900706499,-3.62837
0.1900706599,-2.98767
0.1900706799,-1.70527
0.1900707199,0.858999
0.1900707902,5.36762
0.1900708462,5.36781
0.1900789742,5.35098
0.1900871662,5.33327
0.1901035502,5.29495
0.1901363182,5.20754
0.1902018542,4.9977
0.190304456,4.61586
0.1904191132,4.18763
0.1905280748,3.853
0.1905989466,3.6996
0.1906102349,3.6802
0.190615254,3.67218
0.1906152671,3.67268
0.1906185904,3.66754
0.1906286389,3.65316
0.1906420369,3.63646
0.190668833,3.61168
0.1906772077,3.6063
0.190684338,3.60263
0.1906860469,3.60198
0.1906861472,3.6018
0.1906861556,1.6991
0.190686178,-3.33642
0.190686189,-5.39439
0.1906863424,-5.39454
0.1906917786,-5.38678
0.1907086132,-5.35996
0.1907310593,-5.31754
0.1907759515,-5.21193
0.190865736,-4.93706
0.190970382,-4.55887
0.1910848138,-4.15191
0.1911955156,-3.83837
0.1912592634,-3.71379
0.1912725157,-3.69371
0.1913002635,-3.65986
0.1913046322,-3.65556
0.1913046716,-3.65596
0.1913079867,-3.65294
0.1913180897,-3.64464
0.1913315605,-3.63608
0.1913585019,-3.62753
0.1913669259,-3.62721
0.1913741021,-3.62783
0.1913759823,-3.62817
0.1913759893,-3.62875
0.1913760032,-3.62765
0.191376031,-3.62796
0.1913760351,-3.62877
0.1913760433,-3.10187
0.1913760597,-2.04996
0.1913760926,0.0549032
0.1913761754,5.36869
0.1913762674,5.36806
0.1913828855,5.35468
0.1913896086,5.34038
0.1914030549,5.3098
0.1914299475,5.24116
0.1914837328,5.07822
0.1915847315,4.71368
0.1916952192,4.29382
0.1918034165,3.93462
0.191868505,3.76697
0.1918825063,3.73656
0.1919122588,3.68091
0.1919190438,3.66998
0.1919191261,3.6697
0.1919191711,3.67035
0.1919229432,3.6645
0.1919344394,3.6483
0.1919497677,3.62995
0.1919804242,3.60461
0.1919878497,3.60076
0.1919898577,3.59978
0.1919898658,3.60037
0.1919898758,1.35076
0.191989902,-4.55301
0.1919899145,-5.39694
0.1919899895,-5.39641
0.191993089,-5.3922
0.1920026875,-5.37779
0.1920154854,-5.35634
0.1920410813,-5.30611
0.1920922731,-5.17939
0.1921946568,-4.8509
0.1923003999,-4.46293
0.1924119925,-4.07622
0.1925237165,-3.78467
0.1925846159,-3.68314
0.1926007446,-3.66384
0.1926093288,-3.65505
0.1926095076,-3.65492
0.1926095352,-3.65469
0.1926095434,-3.6553
0.192609565,-3.65423
0.1926095757,-3.65563
0.1926096853,-3.65514
0.1926135682,-3.65162
0.1926255928,-3.64203
0.1926416256,-3.63277
0.1926736911,-3.62644
0.1926808395,-3.62723
0.1926809527,-3.62724
0.1926809614,-3.62694
0.1926810314,0.861362
0.1926811017,5.36917
0.1926811257,5.36858
0.1926812217,5.36886
0.1926851897,5.36095
0.1926974777,5.33481
0.1927138617,5.29655
0.1927466297,5.20922
0.1928121657,4.99946
0.1929147465,4.61756
0.19302961,4.18817
0.1931385368,3.85316
0.1932094006,3.69941
0.1932211113,3.67926
0.1932259778,3.67152
0.1932263342,3.67105
0.1932263582,3.6713
0.1932263634,3.67021
0.1932263894,3.67166
0.1932264823,3.67114
0.1932303226,3.66533
0.1932422151,3.64865
0.1932580717,3.6299
0.193289785,3.60454
0.1932970749,3.60098
0.1932971412,3.60099
0.193297159,3.60051
0.1932971947,3.60107
0.1932971998,3.60038
0.1932972298,-3.1462
0.1932972698,-5.39542
0.1932997498,-5.39211
0.1933074298,-5.38076
0.1933176698,-5.36419
0.1933381498,-5.32628
0.1933791098,-5.23285
0.1934610298,-4.9899
0.1935653244,-4.61777
0.193685622,-4.18618
0.1937950926,-3.86545
0.1938668023,-3.71911
0.1938801408,-3.69819
0.1939084858,-3.66216
0.1939153801,-3.65523
0.1939156282,-3.65478
0.1939156436,-3.6556
0.1939157363,-3.65524
0.1939195687,-3.65177
0.1939314366,-3.64225
0.1939472605,-3.633
0.1939789082,-3.62635
0.193987015,-3.62719
0.1939870229,-3.62765
0.1939870529,-1.70309
0.1939870592,-1.30389
0.1939870717,-0.50177
0.1939870967,1.10188
0.1939871632,5.36923
0.1939922741,5.35894
0.1940076365,5.32572
0.1940281198,5.27617
0.1940690863,5.16093
0.1941510195,4.8825
0.1942563321,4.4813
0.1943627222,4.09413
0.1944743027,3.78095
0.1944896761,3.74654
0.1945204229,3.68724
0.1945295547,3.67215
0.1945314597,3.66921
0.1945314836,3.66912
0.1945314992,3.67017
0.194531562,3.66943
0.1945368311,3.66153
0.1945421838,3.65389
0.1945528893,3.63995
0.1945743002,3.61755
0.1945970526,3.60189
0.1946021155,3.5996
0.1946021639,3.59961
0.1946021739,1.34967
0.1946021939,-3.14838
0.1946022339,-5.39705
0.1946072739,-5.38984
0.1946226339,-5.36556
0.1946431139,-5.32758
0.1946840739,-5.23399
0.1947659939,-4.99063
0.1948702712,-4.61796
0.1949905718,-4.18565
0.1951000383,-3.86442
0.1951717507,-3.71784
0.195185089,-3.69689
0.1952134336,-3.6608
0.1952201157,-3.65398
0.1952204907,-3.65367
0.195220512,-3.65385
0.1952205487,-3.6531
0.1952205817,-3.65492
0.1952206034,-3.65396
0.1952261172,-3.64898
0.1952316745,-3.64438
0.1952427889,-3.63663
0.1952650178,-3.62699
0.1952705774,-3.6258
0.1952844782,-3.62498
0.1952916118,-3.62574
0.1952917733,-3.62588
0.1952917934,-3.62652
0.1952918034,-2.98476
0.1952918634,0.862817
0.1952919337,5.3708
0.1952919417,5.37
0.1952919897,5.37072
0.1953001177,5.35409
0.1953083097,5.33645
0.1953246937,5.29824
0.1953574617,5.21099
0.1954229977,5.00129
0.1955255584,4.6193
0.195640621,4.18876
0.1957495143,3.85335
0.1958203702,3.69926
0.1958320848,3.67904
0.195837866,3.66978
0.1958379478,3.66988
0.1958379627,3.67049
0.195838171,3.66984
0.1958417427,3.66439
0.1958531721,3.64835
0.1958684112,3.63017
0.1958988896,3.60504
0.1959085427,3.60016
0.1959087312,3.60008
0.1959087353,3.60115
0.1959087598,-1.90524
0.1959087924,-5.39632
0.1959108166,-5.39368
0.1959170853,-5.3845
0.1959254434,-5.37129
0.1959421597,-5.34167
0.1959755923,-5.27031
0.1960424574,-5.08643
0.1961528691,-4.70712
0.1962619683,-4.30695
0.1963733708,-3.94968
0.1965008633,-3.69038
0.1965192874,-3.66747
0.196529918,-3.65641
0.1965303228,-3.65596
0.1965303376,-3.65669
0.1965304263,-3.65623
0.1965378734,-3.64962
0.1965454387,-3.64368
0.1965605693,-3.63452
0.1965908305,-3.62703
0.1966014917,-3.62782
0.196601703,-3.62785
0.1966017265,-3.62875
0.196601758,-3.62762
0.1966017625,-3.62804
0.1966018263,0.461404
0.1966018992,5.13492
0.1966019029,5.36959
0.1966019101,5.36849
0.1966056271,5.3611
0.1966168219,5.33752
0.1966317483,5.30322
0.196661601,5.22555
0.1967213064,5.03978
0.1968230497,4.6668
0.1969352389,4.24348
0.1970438801,3.89515
0.1971116595,3.73354
0.1971253603,3.7069
0.1971416346,3.67858
0.1971465754,3.67071
0.1971466563,3.67052
0.1971467004,3.67108
0.1971504101,3.66538
0.1971617158,3.64951
0.1971767901,3.63149
0.1972069387,3.60642
0.1972174362,3.60112
0.1972174441,3.60074
0.197217496,3.60114
0.1972175051,1.54604
0.1972175234,-2.56264
0.1972175292,-3.87091
0.1972175408,-5.39553
0.1972234747,-5.38691
0.1972294319,-5.37783
0.1972413462,-5.358
0.1972651749,-5.31198
0.1973128321,-5.19683
0.1974081467,-4.89786
0.1975127834,-4.51614
0.197623755,-4.12408
0.1977351285,-3.81681
0.1977977155,-3.70088
0.1978108385,-3.6824
0.197827252,-3.6627
0.1978345398,-3.65523
0.1978349299,-3.65487
0.1978349432,-3.6556
0.1978349698,-3.65505
0.1978357691,-3.65456
0.1978417369,-3.64915
0.1978485573,-3.64368
0.197862198,-3.63491
0.1978894794,-3.6262
0.1978980097,-3.62589
0.1979059234,-3.62664
0.1979061144,-3.62658
0.1979062467,-3.62653
0.1979062512,-3.62587
0.1979062602,-3.04881
0.1979063143,0.419228
0.1979063864,5.04411
0.1979063914,5.37039
0.1979064016,5.36926
0.1979065438,5.36944
0.1979115816,5.35931
0.1979271826,5.32562
0.1979479839,5.27529
0.1979895865,5.15803
0.1980727918,4.87449
0.1981783167,4.4723
0.1982848568,4.086
0.1983965078,3.77561
0.1984118139,3.74186
0.1984424261,3.68386
0.198451525,3.66914
0.1984515703,3.66926
0.1984516307,3.66896
0.1984516471,3.66977
0.1984517452,3.66916
0.1984599886,3.65707
0.1984683629,3.64575
0.1984851113,3.62645
0.1985191315,3.6012
0.1985223695,3.59981
0.1985223783,3.59929
0.1985223883,1.3504
0.1985224083,-3.14911
0.1985224483,-5.39651
0.1985249283,-5.39327
0.1985326083,-5.38186
0.1985428483,-5.36519
0.1985633283,-5.3271
0.1986042883,-5.23328
0.1986862083,-4.98954
0.1987904053,-4.61687
0.1989105768,-4.18492
0.199020043,-3.86375
0.1990917724,-3.71727
0.1991051067,-3.69635
0.199133443,-3.66035
0.1991399106,-3.65378
0.1991399302,-3.6542
0.1991399564,-3.65396
0.1991399642,-3.65275
0.1991399798,-3.65421
0.199139985,-3.6528
0.1991400106,-3.65493
0.1991400412,-3.65399
0.1991478161,-3.64711
0.1991556523,-3.64099
0.1991713246,-3.63165
0.1992026693,-3.62464
0.1992112248,-3.62544
0.199211233,-3.62583
0.1992112492,-3.62548
0.1992112518,-3.6259
0.1992112571,-3.28475
0.1992112677,-2.60415
0.1992112833,-1.60493
0.1992113145,0.396686
0.1992113921,5.37107
0.199217772,5.35815
0.1992241645,5.34468
0.1992369493,5.31593
0.199262519,5.25161
0.1993136583,5.09923
0.1994142969,4.73939
0.1995238656,4.32174
0.199631848,3.95681
0.1997592055,3.67494
0.1997613249,3.67161
0.1997615015,3.67134
0.1997615245,3.67094
0.1997615641,3.67163
0.1997661118,3.66487
0.1997798084,3.64614
0.1997980705,3.62578
0.1998163359,3.61079
0.1998306073,3.60283
0.199832251,3.60212
0.1998322692,3.60162
0.1998323057,3.60216
0.1998323883,3.6022
0.1998323983,1.35403
0.1998324246,-4.54574
0.1998324371,-5.3944
0.1998356116,-5.38996
0.19984521,-5.37543
0.199858008,-5.35382
0.1998836039,-5.30332
0.1999347957,-5.17615
0.2000371793,-4.84724
0.2001428957,-4.45961
0.2002544113,-4.07401
0.2003661314,-3.78372
0.2004269253,-3.68309
0.2004430382,-3.66399
0.2004501924,-3.65668
0.2004502371,-3.65669
0.20045026,-3.65747
0.2004503517,-3.65696
0.2004541396,-3.65346
0.2004658701,-3.64389
0.2004815106,-3.6345
0.2005127918,-3.62728
0.2005214855,-3.62801
0.2005217336,-3.62797
0.2005217383,-3.62807
0.2005218048,0.634477
0.2005218786,5.36835
0.2005219014,5.36787
