"TIME","L1(2)"
0.7217946268,-0.098953
0.7219817904,-0.336879
0.7222004497,-0.52585
0.7222262925,-0.5411
0.722252138,-0.554366
0.7222594097,-0.557733
0.7222606263,-0.558275
0.7222608303,-0.558291
0.7222612383,-0.558561
0.7222612641,-0.558878
0.7222613157,-0.55861
0.7222614189,-0.558531
0.7222614257,-0.559842
0.7222614392,-0.558384
0.7222614662,-0.559032
0.7222614742,-0.557282
0.7222614903,-0.55883
0.7222615223,-0.558274
0.7222615864,-0.558447
0.7222617145,-0.558289
0.7222655594,-0.559949
0.7222696605,-0.561681
0.7222778627,-0.564968
0.7222942673,-0.57085
0.7223270763,-0.579794
0.7223598874,-0.584952
0.7223660388,-0.585497
0.7223668084,-0.585517
0.722367899,-0.585601
0.7223684826,-0.585597
0.7223685167,-0.58605
0.722368594,-0.585786
0.722368624,-6.79252
0.7223686303,-8.0834
0.7223686428,-9.58484
0.7223686953,-9.58181
0.7223708649,-9.58103
0.7223865422,-9.57216
0.7224044591,-9.56098
0.722440293,-9.53545
0.7225119607,-9.4726
0.7226552961,-9.30944
0.7230404904,-8.78202
0.7232302172,-8.56961
0.7233551388,-8.4727
0.7234086253,-8.44347
0.7234173121,-8.43959
0.7234174886,-8.43955
0.7234175125,-8.43913
0.7234175342,-8.44015
0.7234249078,-8.43688
0.7234471152,-8.4287
0.7234767252,-8.42045
0.7235241933,-8.41368
0.7235244003,-8.41357
0.7235246161,-8.41363
0.7235246201,-8.41401
0.7235247404,-0.869282
0.7235247636,0.582837
0.7235248021,0.582689
0.7235248534,0.582654
0.7235249561,0.582859
0.7235280365,0.581169
0.7235378938,0.575537
0.7235510368,0.567511
0.723577323,0.549716
0.7236298952,0.507512
0.7237350397,0.400119
0.7239078636,0.178076
0.7240937557,-0.0843177
0.7242843779,-0.329661
0.7244929433,-0.516861
0.7245187986,-0.533404
0.7245446565,-0.547987
0.7245511211,-0.551312
0.7245648584,-0.557914
0.7245676905,-0.559202
0.7245678943,-0.559345
0.7245691174,-0.559836
0.7245691302,-0.559578
0.7245691558,-0.560146
0.7245691635,-0.561285
0.7245691788,-0.558465
0.7245691839,-0.560917
0.724569194,-0.558534
0.7245692143,-0.560247
0.7245692549,-0.559064
0.7245693362,-0.559602
0.7245694986,-0.559473
0.7245704734,-0.559977
0.7245795714,-0.563795
0.724589969,-0.567845
0.7246107644,-0.574818
0.724652355,-0.584206
0.7246653521,-0.585893
0.7246718532,-0.586512
0.7246746182,-0.586764
0.7246755956,-0.586796
0.7246756366,-0.586724
0.7246757187,-0.586907
0.7246758828,-0.586852
0.724675925,-0.586665
0.7246760096,-0.586798
0.724676032,-0.587088
0.7246760767,-0.586755
0.7246760892,-0.587242
0.724676114,-0.58712
0.7246761178,-0.590892
0.7246761252,-2.134
0.7246761402,-5.22668
0.72467617,-9.58373
0.7246914047,-9.57497
0.7247372877,-9.5446
0.7247984652,-9.49371
0.7249208201,-9.36235
0.7251012333,-9.123
0.725288327,-8.86
0.7254799359,-8.62484
0.7257032677,-8.45261
0.7257299672,-8.43981
0.7257306582,-8.4395
0.7257308332,-8.4396
0.7257308398,-8.4367
0.7257308529,-8.44039
0.725730887,-8.44009
0.7257309026,-8.43858
0.7257309077,-8.44049
0.7257309181,-8.43849
0.72573098,-8.44009
0.7257361793,-8.43766
0.725752025,-8.43152
0.7257731526,-8.4247
0.7258286186,-8.41424
0.7258377416,-8.41367
0.7258378916,-8.41369
0.7258379491,-8.41387
0.7258379778,-8.41315
0.7258380003,-7.00276
0.7258380903,-1.358
0.7258381213,0.58226
0.7258381333,0.582159
0.7258381573,0.583788
0.7258382053,0.582665
0.7258383013,0.582796
0.7258388775,0.582568
0.7258442547,0.579572
0.7258504001,0.576046
0.7258626909,0.568595
0.7258872726,0.552165
0.7259364359,0.513477
0.7260347626,0.415565
0.7262068979,0.198013
0.7264090627,-0.0854532
0.726597193,-0.327115
0.7268108085,-0.518049
0.726836711,-0.534406
0.7268626161,-0.548797
0.7268690925,-0.552072
0.7268822476,-0.558343
0.726883462,-0.558841
0.7268836656,-0.559055
0.7268841758,-0.559083
0.7268843819,-0.559226
0.7268844346,-0.559335
0.7268845402,-0.559378
0.7268845471,-0.559253
0.7268845609,-0.559253
0.7268845885,-0.559568
0.7268845966,-0.558914
0.726884613,-0.560443
0.7268846183,-0.559313
0.7268846289,-0.559111
0.7268846446,-0.559167
0.7268846759,-0.558603
0.7268847385,-0.558885
0.7268848637,-0.559038
0.7268851141,-0.559047
0.72688862,-0.560614
0.7269006401,-0.565528
0.7269166669,-0.571302
0.7269487205,-0.580157
0.7269807762,-0.585395
0.7269877887,-0.586053
0.7269899197,-0.586272
0.7269901709,-0.586213
0.7269916783,-0.586365
0.7269916862,-0.587004
0.7269917162,-6.79348
0.7269917562,-9.58284
0.7270019162,-9.57731
0.7270326362,-9.55828
0.7270735962,-9.52806
0.7271555162,-9.45262
0.7273193562,-9.2568
0.7275004614,-9.00444
0.7276933433,-8.74345
0.7278861707,-8.5393
0.7279950602,-8.46189
0.7280235634,-8.44674
0.7280404981,-8.43893
0.7280406626,-8.4386
0.7280406985,-8.43934
0.7280407057,-8.43782
0.7280407397,-8.43978
0.7280410121,-8.43914
0.7280606289,-8.43139
0.728080557,-8.42483
0.7281328741,-8.41424
0.7281477019,-8.413
0.7281477045,-8.41526
0.7281477095,-8.09591
0.7281477196,-7.46602
0.7281477397,-6.2003
0.728147848,0.583485
0.728147856,0.582808
0.7281478722,0.583647
0.7281479044,0.583176
0.728147969,0.583682
0.728148098,0.583455
0.7281499051,0.582508
0.7281561007,0.57902
0.7281643615,0.574178
0.7281808832,0.563803
0.7282139265,0.540331
0.7282800131,0.483246
0.7284121863,0.33595
0.7285881413,0.097873
0.7287755237,-0.165077
0.7289666642,-0.394279
0.7291966885,-0.558268
0.729196987,-0.558357
0.7291974857,-0.558682
0.7291976871,-0.558714
0.7291977387,-0.558625
0.729197869,-0.558749
0.7291979231,-0.558964
0.7291979378,-0.558634
0.7291979674,-0.558327
0.7291980265,-0.558245
0.7291981446,-0.5584
0.7291988537,-0.558761
0.7292054711,-0.561578
0.729213034,-0.564638
0.7292281596,-0.570161
0.729258411,-0.578813
0.7292886646,-0.584248
0.7292981196,-0.585283
0.7293021397,-0.585685
0.72930356,-0.585721
0.729303798,-0.585808
0.7293046344,-0.585829
0.7293048184,-0.585768
0.7293050637,-0.585843
0.7293050715,-0.586242
0.7293051015,-6.79303
0.7293051415,-9.58217
0.7293101815,-9.57976
0.7293255415,-9.57091
0.7293460215,-9.55787
0.7293869815,-9.52766
0.7294689015,-9.45224
0.7296327415,-9.25652
0.7298138435,-9.00432
0.7300067181,-8.74351
0.7301995451,-8.53952
0.7303084236,-8.4622
0.7303369253,-8.44706
0.7303537735,-8.4394
0.7303538942,-8.43868
0.7303539152,-8.43974
0.7303539257,-8.43922
0.7303539411,-8.44061
0.730353972,-8.43904
0.7303544042,-8.43952
0.7303697177,-8.43331
0.7303855252,-8.42776
0.7304171401,-8.41929
0.7304609014,-8.41339
0.7304609484,-8.41375
0.7304609529,-8.41208
0.7304609802,-6.70301
0.7304610166,-4.42334
0.7304610893,0.137453
0.7304610964,0.586198
0.7304611106,0.583689
0.730461139,0.583364
0.7304611958,0.582892
0.7304613095,0.58304
0.7304683554,0.579118
0.7304756287,0.574896
0.7304901752,0.565913
0.7305192681,0.54582
0.7305774541,0.497629
0.7306938259,0.374094
0.7308678655,0.145038
0.7310525702,-0.115836
0.7312426764,-0.35486
0.7314595745,-0.53493
0.7314852934,-0.549022
0.7314917232,-0.552268
0.7315045829,-0.558359
0.7315047838,-0.558519
0.7315065959,-0.559249
0.7315074045,-0.559635
0.7315074172,-0.55931
0.7315074426,-0.559523
0.7315074502,-0.561747
0.7315074654,-0.559636
0.7315074705,-0.561363
0.7315074806,-0.560397
0.7315074957,-0.559724
0.7315075259,-0.559075
0.7315077071,-0.559178
0.7315079487,-0.559424
0.7315151972,-0.562486
0.7315229289,-0.565604
0.7315383923,-0.571217
0.7315693191,-0.579938
0.7316002481,-0.585291
0.7316060467,-0.585922
0.7316141406,-0.586616
0.7316142023,-0.586722
0.7316143256,-0.586664
0.7316143577,-0.586289
0.7316144218,-0.586813
0.7316144305,-0.585792
0.7316144605,-6.79326
0.7316144667,-8.0842
0.7316144792,-9.58343
0.7316167013,-9.58196
0.7316323786,-9.57308
0.7316502956,-9.5619
0.7316861294,-9.53634
0.7317577971,-9.47343
0.7319011326,-9.31007
0.7322863991,-8.78179
0.7324761206,-8.56905
0.7326010398,-8.47197
0.7326545296,-8.4427
0.7326634887,-8.43872
0.7326635831,-8.43868
0.7326636089,-8.43916
0.7326636166,-8.43767
0.7326636473,-8.44043
0.7326636677,-8.4387
0.7326637901,-8.4393
0.7326688503,-8.43689
0.7326845206,-8.43082
0.7327054144,-8.42405
0.7327602664,-8.41357
0.7327704441,-8.41289
0.7327705261,-8.4127
0.7327705315,-8.4152
0.7327705424,-8.41312
0.7327705641,-8.4134
0.7327705675,-8.40888
0.7327705742,-7.99174
0.7327705875,-7.15455
0.7327707109,0.583595
0.7327707216,0.584894
0.732770743,0.583837
0.7327707858,0.58354
0.7327708715,0.583668
0.7327761807,0.580716
0.7327816611,0.577586
0.732792622,0.571017
0.7328145439,0.556656
0.7328583875,0.523239
0.7329460748,0.439528
0.7331172107,0.229227
0.7333065217,-0.0364451
0.733498097,-0.290646
0.7336936683,-0.485417
0.7337992571,-0.551851
0.7338048478,-0.554582
0.7338161604,-0.559766
0.7338161834,-0.559588
0.7338162296,-0.559764
0.7338162424,-0.558954
0.733816268,-0.559164
0.7338162756,-0.560671
0.7338162909,-0.560027
0.7338163061,-0.560823
0.7338163264,-0.559626
0.733816367,-0.55917
0.7338164481,-0.559516
0.7338169349,-0.559608
0.733817584,-0.559972
0.7338266713,-0.563788
0.7338370567,-0.567832
0.7338578275,-0.574793
0.7338993691,-0.584172
0.7339123508,-0.585856
0.7339188443,-0.586482
0.7339225823,-0.586775
0.733923074,-0.586794
0.7339230948,-0.586859
0.7339231364,-0.587634
0.7339232196,-0.58678
0.7339232251,-0.586197
0.7339232362,-0.583828
0.7339232582,-0.586494
0.7339232616,-0.586633
0.7339232683,-1.98441
0.7339232819,-4.78355
0.7339233089,-9.58348
0.7339370994,-9.5757
0.7339786331,-9.54869
0.7340340114,-9.50408
0.7341447679,-9.38964
0.7343428426,-9.13184
0.734533583,-8.86478
0.7347277499,-8.62662
0.7349507726,-8.4542
0.7349792384,-8.44055
0.7349797758,-8.44019
0.7349798201,-8.44029
0.7349798287,-8.44198
0.7349798515,-8.43937
0.734979885,-8.44098
0.7349826915,-8.43949
0.7350026491,-8.43174
0.7350254578,-8.42456
0.7350739274,-8.41537
0.7350869618,-8.41425
0.7350870566,-8.41474
0.7350870825,-8.41373
0.7350870864,-8.41467
0.7350870941,-7.92919
0.7350871096,-6.96196
0.7350872022,-1.15079
0.7350872299,0.5818
0.7350872422,0.582821
0.735087267,0.582297
0.7350873164,0.58234
0.7350874152,0.582163
0.7350880084,0.581785
0.7350935447,0.57872
0.7350998718,0.575084
0.7351125262,0.567393
0.7351378348,0.550398
0.7351884521,0.510257
0.7352896868,0.408429
0.7354621131,0.189164
0.7356677284,-0.0985768
0.7358549189,-0.336417
0.7360734533,-0.525287
0.736099297,-0.540551
0.7361251434,-0.553833
0.7361307979,-0.556476
0.736132821,-0.557346
0.736133836,-0.557856
0.736134244,-0.557992
0.7361343472,-0.558246
0.7361346065,-0.558134
0.7361347122,-0.558358
0.7361347192,-0.557531
0.736134733,-0.558233
0.7361347607,-0.557819
0.7361347688,-0.557895
0.7361347852,-0.557231
0.7361348178,-0.5582
0.7361348832,-0.557907
0.7361350138,-0.557768
0.7361357977,-0.558239
0.7361431145,-0.561342
0.7361514765,-0.564688
0.7361682004,-0.570652
0.7362016483,-0.57965
0.73621001,-0.581288
0.7362267335,-0.583823
0.7362309148,-0.584302
0.7362411087,-0.585235
0.7362416339,-0.585236
0.736241667,-0.58513
0.7362418658,-0.585261
0.7362418744,-0.583975
0.7362418916,-0.585641
0.736241926,-0.585292
0.7362419358,-0.585792
0.7362419555,-0.584667
0.7362419617,-0.586431
0.736241974,-0.58564
0.7362419827,-0.587551
0.7362419927,-2.65498
0.7362420127,-6.79345
0.7362420527,-9.5823
0.7362432527,-9.58116
0.7362624527,-9.57025
0.7362829327,-9.5572
0.7363238927,-9.52699
0.7364058127,-9.4516
0.7365696527,-9.25599
0.7367507468,-9.00401
0.7369436034,-8.74351
0.7371364292,-8.53978
0.7372452807,-8.46261
0.7372737785,-8.44751
0.7372903079,-8.43992
0.7372904178,-8.44004
0.7372906588,-8.44031
0.7373063352,-8.43387
0.7373222605,-8.42829
0.7373541109,-8.41978
0.7373971926,-8.41393
0.7373974478,-8.41376
0.737397567,-8.41395
0.7373975721,-8.41264
0.7373975821,-7.78709
0.7373976421,-4.02503
0.7373977156,0.582548
0.7373977236,0.583882
0.7373977396,0.583247
0.7373977716,0.582765
0.7373978356,0.582507
0.7373987316,0.582056
0.7374058996,0.578038
0.7374140916,0.573249
0.7374304756,0.56298
0.7374632436,0.539771
0.7375287796,0.483381
0.7376598516,0.337951
0.7378356698,0.100781
0.7380228554,-0.161685
0.7382139323,-0.391271
0.7384430968,-0.556232
0.7384459844,-0.557533
0.7384461841,-0.557683
0.7384468867,-0.557932
0.738447291,-0.55811
0.7384473102,-0.557986
0.738447328,-0.557419
0.7384473636,-0.557794
0.7384474347,-0.557612
0.738447577,-0.557795
0.7384563984,-0.561526
0.7384655044,-0.565132
0.7384837164,-0.571486
0.7385201403,-0.580717
0.7385292459,-0.582297
0.7385485953,-0.584687
0.7385525825,-0.585014
0.7385534415,-0.585073
0.7385535859,-0.585006
0.7385544522,-0.585153
0.7385544613,-0.585246
0.7385544795,-0.584786
0.7385545159,-0.585274
0.7385545262,-0.585808
0.7385545469,-0.584754
0.7385545533,-0.585798
0.7385545662,-0.58503
0.7385545751,-0.585496
0.7385545851,-2.65255
0.7385546051,-6.79025
0.7385546451,-9.58169
0.7385648051,-9.57611
0.7385955251,-9.55708
0.7386364851,-9.52687
0.7387184051,-9.45148
0.7388822451,-9.25589
0.7390633377,-9.00395
0.7392561907,-8.7435
0.7394490163,-8.53983
0.7395578624,-8.46268
0.7395863594,-8.44758
0.7396028883,-8.44002
0.7396029368,-8.4398
0.7396029511,-8.44124
0.7396029797,-8.44018
0.7396175636,-8.43447
0.7396614871,-8.42101
0.7397063552,-8.41426
0.7397100412,-8.41329
0.7397100783,-8.41535
0.7397100979,-8.41577
0.7397101362,-6.01411
0.7397102415,0.582344
0.7397102502,0.582951
0.7397102677,0.583162
0.7397103027,0.582814
0.7397103727,0.582304
0.7397107927,0.582184
0.7397147129,0.58004
0.7397191931,0.577505
0.7397281535,0.572228
0.7397460743,0.560859
0.739781916,0.534939
0.7398535992,0.471353
0.7399969657,0.306944
0.740174438,0.063604
0.7403802579,-0.219277
0.7405697494,-0.43144
0.74069486,-0.528267
0.7407179454,-0.541884
0.7407424766,-0.554574
0.7407514951,-0.558773
0.7407523987,-0.559066
0.7407530502,-0.559454
0.7407530738,-0.5592
0.7407531211,-0.559463
0.7407532156,-0.559493
0.7407532219,-0.558813
0.7407532343,-0.559465
0.7407532592,-0.559255
0.7407533089,-0.559084
0.7407536075,-0.559156
0.7407548017,-0.559731
0.7407595787,-0.561784
0.740765948,-0.564391
0.7407786866,-0.569191
0.7408041638,-0.5771
0.7408551181,-0.586063
0.7408579051,-0.586327
0.7408603,-0.586461
0.7408603032,-0.586139
0.7408603094,-1.88036
0.7408603219,-4.46653
0.7408603469,-9.58353
0.7408610974,-9.58264
0.7408731039,-9.57595
0.7409115249,-9.5513
0.7409627528,-9.511
0.7410652087,-9.40829
0.7412701206,-9.14588
0.7414616151,-8.87803
0.7416565085,-8.6366
0.7418764412,-8.46062
0.7419162855,-8.44095
0.7419167886,-8.44088
0.7419167953,-8.44016
0.7419168087,-8.44164
0.7419168356,-8.44031
0.7419168436,-8.44281
0.7419168595,-8.44123
0.7419249838,-8.43779
0.7419494522,-8.42891
0.7419820767,-8.42031
0.7420238444,-8.41474
0.7420240795,-8.4148
0.7420241347,-8.4153
0.7420241399,-8.41651
0.7420241699,-6.53399
0.7420242835,0.581564
0.7420242915,0.582895
0.7420243075,0.581532
0.7420243395,0.582138
0.7420244035,0.581694
0.7420245315,0.581483
0.7420247875,0.581451
0.7420283715,0.579523
0.7420406595,0.572429
0.7420570435,0.562164
0.7420898115,0.538968
0.7421553475,0.482621
0.7422864195,0.337329
0.7424622441,0.10042
0.742649442,-0.161718
0.7428405181,-0.390957
0.7430697505,-0.555625
0.7430725381,-0.556891
0.743073237,-0.557196
0.7430732623,-0.557004
0.7430733128,-0.557582
0.7430734139,-0.557203
0.7430734404,-0.557366
0.7430734934,-0.557162
0.7430735995,-0.557309
0.7430736064,-0.557495
0.7430736203,-0.556021
0.7430736481,-0.556682
0.7430737036,-0.556975
0.7430738146,-0.556921
0.7430771449,-0.558412
0.7430878021,-0.562812
0.7431020117,-0.568065
0.7431304309,-0.576465
0.7431588525,-0.582037
0.7431659579,-0.582986
0.7431801686,-0.58435
0.7431803351,-0.584273
0.7431810012,-0.584405
0.7431810047,-0.585196
0.7431810258,-4.93675
0.7431810538,-9.58032
0.7431814466,-9.58073
0.7431953624,-9.57299
0.7432384564,-9.54481
0.7432959151,-9.49804
0.7434108324,-9.37786
0.7436018559,-9.12824
0.7437911205,-8.86376
0.7439842649,-8.62756
0.744207316,-8.4557
0.7442354884,-8.44218
0.7442355753,-8.4423
0.7442364366,-8.44227
0.7442495606,-8.43692
0.7442915573,-8.42379
0.744326567,-8.41755
0.7443427973,-8.41596
0.7443430518,-8.41591
0.7443430992,-8.4156
0.7443431084,-8.41696
0.7443431267,-8.41665
0.7443431296,-8.41947
0.7443431355,-8.04932
0.7443431471,-7.32074
0.7443431704,-5.85809
0.7443432732,0.580255
0.7443432825,0.579978
0.7443433012,0.580262
0.7443433385,0.580391
0.7443434131,0.580286
0.7443435624,0.580281
0.7443480399,0.577784
0.7443528159,0.575084
0.744362368,0.569433
0.7443814721,0.55721
0.7444196802,0.52918
0.7444960966,0.459986
0.7446489294,0.281088
0.7448278108,0.0341278
0.7450251188,-0.234799
0.7452164549,-0.443474
0.7453273225,-0.527232
0.7453503719,-0.540753
0.7453734242,-0.552649
0.7453777463,-0.554697
0.7453835091,-0.557322
0.7453835991,-0.557287
0.7453837793,-0.557483
0.7453841397,-0.557603
0.745384231,-0.557542
0.7453844605,-0.557795
0.7453845544,-0.557691
0.7453845791,-0.558035
0.7453846284,-0.557831
0.745384642,-0.556865
0.7453846692,-0.557543
0.7453847236,-0.557238
0.7453848324,-0.557255
0.7453850499,-0.557548
0.745391576,-0.560327
0.7453985372,-0.563161
0.7454124595,-0.568328
0.7454403041,-0.576639
0.7454681511,-0.582233
0.7454751129,-0.583205
0.745489254,-0.584662
0.7454905593,-0.58474
0.7454907781,-0.584854
0.7454913262,-0.584733
0.7454915475,-0.584815
0.745491604,-0.584685
0.7454917171,-0.584972
0.7454919433,-0.584869
0.7454919505,-0.584551
0.7454919605,-2.65331
0.7454919805,-6.78787
0.7454920205,-9.58148
0.7455124205,-9.56982
0.7455329005,-9.55677
0.7455738605,-9.52656
0.7456557805,-9.45118
0.7458196205,-9.25564
0.7460007093,-9.0038
0.7461935533,-8.74349
0.7463863783,-8.53994
0.746495211,-8.46286
0.7465237061,-8.44778
0.7465401,-8.44023
0.7465401781,-8.44085
0.7465458068,-8.4383
0.7465629608,-8.43171
0.7465858329,-8.42452
0.7466344372,-8.41532
0.746647234,-8.41426
0.7466473025,-8.41459
0.7466473088,-8.41323
0.7466473188,-7.78769
0.7466473388,-6.53236
0.7466473451,-6.14221
0.7466473576,-5.35758
0.7466474326,-0.653994
0.7466474523,0.582173
0.7466474623,0.582694
0.7466474823,0.582293
0.7466475223,0.582208
0.7466476023,0.582217
0.7466477623,0.581982
0.7466480824,0.581915
0.7466525631,0.579426
0.7466576839,0.576514
0.7466679256,0.570422
0.7466884088,0.55717
0.7467293754,0.526552
0.7468113085,0.450386
0.7469751747,0.253519
0.7471588075,-0.00262549
0.7473509223,-0.261708
0.7475443855,-0.464447
0.7476525527,-0.539815
0.7476752726,-0.551748
0.7476823739,-0.555172
0.7476901975,-0.558752
0.747690242,-0.558645
0.7476903311,-0.558931
0.7476908656,-0.559027
0.7476908712,-0.558478
0.7476908825,-0.559788
0.7476908988,-0.558416
0.7476909313,-0.55828
0.7476909965,-0.558713
0.7476911268,-0.558648
0.7476913873,-0.558855
0.7476992041,-0.562138
0.7477075421,-0.565471
0.7477242179,-0.571414
0.7477575696,-0.580386
0.7477659073,-0.582019
0.7477825826,-0.584549
0.747786752,-0.585029
0.7477966546,-0.585923
0.7477975724,-0.585947
0.7477978367,-0.58599
0.7477978536,-0.586306
0.7477979545,-0.586034
0.7477979636,-0.584874
0.7477979936,-6.79088
0.7477980336,-9.58252
0.7478081936,-9.57697
0.7478389136,-9.55792
0.7478798736,-9.52768
0.7479617936,-9.45222
0.7481256336,-9.2564
0.7483067307,-9.00413
0.7484995942,-8.7433
0.7486924205,-8.5393
0.7488012823,-8.462
0.7488297815,-8.44688
0.7488462224,-8.43916
0.7488464905,-8.43914
0.7488465709,-8.43912
0.7488466091,-8.43898
0.7488469657,-8.43946
0.7488596008,-8.43427
0.7488987289,-8.42174
0.7489536697,-8.41325
0.748953673,-8.41544
0.7489536796,-8.00436
0.7489536928,-7.17646
0.748953719,-5.529
0.7489537716,-2.23178
0.7489538165,0.583503
0.7489538271,0.583502
0.7489538481,0.583894
0.7489538902,0.582832
0.7489539743,0.58325
0.7489541426,0.583278
0.7489551522,0.582625
0.7489591907,0.580414
0.7489645754,0.577345
0.7489753447,0.570905
0.7489968835,0.556847
0.7490399609,0.524196
0.7491261158,0.442545
0.7492971161,0.233514
0.7494845086,-0.0291532
0.7496765902,-0.284848
0.7498710067,-0.480644
0.7499770454,-0.549001
0.7499826541,-0.551834
0.7499945728,-0.55753
0.749998824,-0.559442
0.7499989349,-0.559314
0.7499989813,-0.559683
0.7499989942,-0.55906
0.7499990199,-0.558554
0.7499990712,-0.559015
0.7499993795,-0.559223
0.7500055441,-0.561844
0.7500121197,-0.564533
0.7500252709,-0.569459
0.7500515734,-0.577506
0.7501041783,-0.586292
0.7501056162,-0.586387
0.7501056679,-0.58648
0.7501057712,-0.586354
0.7501059778,-0.586423
0.750105991,-0.586103
0.7501060175,-0.586419
0.7501060704,-0.586318
0.7501060776,-0.585606
0.7501061076,-6.79283
0.7501061138,-8.08518
0.7501061263,-9.58187
0.7501062013,-9.5829
0.7501188993,-9.57597
0.7501572932,-9.55133
0.750208485,-9.51106
0.7503108686,-9.40842
0.7505156358,-9.1462
0.7507070777,-8.87838
0.7509019424,-8.63688
0.7511217731,-8.46075
0.7511622247,-8.44076
0.7511624084,-8.44048
0.7511624217,-8.44199
0.7511624561,-8.44167
0.7511624719,-8.44015
0.7511625666,-8.44116
0.751178597,-8.43462
0.7511947537,-8.42896
0.751227067,-8.42039
0.7512693755,-8.41469
0.751269633,-8.41504
0.7512697533,-8.41464
0.7512697584,-8.41586
0.7512698284,-4.02683
0.7512699019,0.581671
0.7512699099,0.582817
0.7512699259,0.582181
0.7512699579,0.581696
0.7512700219,0.581616
0.7512701499,0.58177
0.7512719419,0.580725
0.7512780859,0.577286
0.7512862779,0.572502
0.7513026619,0.562241
0.7513354299,0.539053
0.7514009659,0.482718
0.7515320379,0.337443
0.7517078591,0.100545
0.7518950506,-0.161603
0.7520861271,-0.39088
0.7523153241,-0.555599
0.7523181118,-0.556856
0.7523182116,-0.556824
0.7523188107,-0.557149
0.7523191657,-0.557404
0.7523192693,-0.557325
0.7523192964,-0.55752
0.7523193507,-0.557383
0.7523193655,-0.557024
0.7523193951,-0.557111
0.7523195729,-0.556911
0.75231981,-0.557147
0.7523269211,-0.560177
0.7523345064,-0.563237
0.7523496769,-0.568767
0.7523800178,-0.577424
0.752410361,-0.582854
0.7524198441,-0.583886
0.7524255393,-0.584376
0.7524260165,-0.5844
0.752426137,-0.584281
0.7524264396,-0.584361
0.7524265626,-0.584446
0.7524265946,-0.584789
0.7524266586,-0.584381
0.7524267794,-0.584418
0.7524267886,-0.583809
0.7524267986,-2.65069
0.7524268186,-6.78588
0.7524268586,-9.58109
0.7524472586,-9.56941
0.7524677386,-9.55636
0.7525086986,-9.52614
0.7525906186,-9.45077
0.7527544586,-9.25528
0.7529355416,-9.00358
0.7531283722,-8.74345
0.7533211964,-8.54007
0.7534300091,-8.46309
0.7534585013,-8.44803
0.7534745687,-8.44059
0.7534747009,-8.4411
0.7534873796,-8.43585
0.7535257151,-8.42346
0.7535818408,-8.41462
0.7535819297,-8.4146
0.7535819715,-8.41437
0.7535819797,-8.41251
0.7535819962,-8.41596
0.7535819989,-8.4188
0.7535820042,-8.07647
0.7535820149,-7.40651
0.7535820364,-6.06141
0.7535820793,-3.37348
0.7535821424,0.58168
0.753582151,0.582157
0.7535821681,0.582314
0.7535822025,0.581916
0.7535822711,0.582066
0.753582683,0.581626
0.753586527,0.579519
0.7535909202,0.577026
0.7535997065,0.571866
0.7536172792,0.560757
0.7536524246,0.535478
0.7537227154,0.473601
0.7538632971,0.313679
0.7540403824,0.0719077
0.7542485242,-0.214245
0.7544374942,-0.427005
0.7545624253,-0.525092
0.7545855853,-0.539056
0.7546087483,-0.551391
0.7546159879,-0.5549
0.7546246803,-0.558881
0.7546247029,-0.559094
0.7546248388,-0.559054
0.7546248627,-0.558912
0.7546249105,-0.558985
0.7546249237,-0.559485
0.75462495,-0.559004
0.7546249579,-0.559758
0.7546249736,-0.558425
0.7546249891,-0.559201
0.7546250044,-0.557812
0.7546250351,-0.558281
0.7546250965,-0.558681
0.7546252192,-0.558524
0.7546254647,-0.558773
0.7546328294,-0.561892
0.754640685,-0.565054
0.7546563962,-0.570729
0.7546878187,-0.579494
0.7547192433,-0.584787
0.7547261177,-0.585484
0.7547320156,-0.585943
0.754732031,-0.585759
0.7547320617,-0.585935
0.7547320707,-0.586393
0.7547320885,-0.586663
0.7547320942,-0.584755
0.7547321057,-0.585356
0.7547321139,-0.584372
0.7547321239,-2.6537
0.7547321439,-6.78949
0.7547321839,-9.58235
0.7547423439,-9.5769
0.7547730639,-9.55785
0.7548140239,-9.52761
0.7548959439,-9.45213
0.7550597839,-9.2563
0.7552408786,-9.00404
0.7554337363,-8.74323
0.7556265622,-8.53927
0.7557354154,-8.462
0.7557639134,-8.44688
0.755780443,-8.43917
0.7557805529,-8.43927
0.7557805607,-8.44102
0.7557805814,-8.43851
0.7557806375,-8.43965
0.7557962221,-8.43332
0.7558118677,-8.42781
0.7558431591,-8.41935
0.7558832699,-8.41355
0.7558876273,-8.41305
0.7558876573,-6.53294
0.7558876973,-4.02376
0.7558877707,0.583273
0.7558877787,0.584243
0.7558877947,0.583609
0.7558878907,0.583239
0.7558898107,0.582243
0.7558959547,0.57879
0.7559041467,0.574008
0.7559205307,0.563743
0.7559532987,0.540538
0.7560188347,0.484147
0.7561499067,0.33866
0.7563257144,0.101341
0.7565128801,-0.161355
0.7567039581,-0.391243
0.7569330116,-0.556488
0.756936199,-0.557938
0.7569371989,-0.558363
0.7569376008,-0.558574
0.7569376262,-0.558439
0.756937677,-0.558859
0.7569377787,-0.558614
0.7569377854,-0.558199
0.7569377987,-0.558918
0.7569378254,-0.558808
0.7569378333,-0.557768
0.7569378647,-0.559403
0.7569378802,-0.559455
0.756937911,-0.558472
0.7569379726,-0.558519
0.7569380959,-0.558205
0.7569383425,-0.558412
0.7569457403,-0.561565
0.7569536312,-0.564735
0.7569694131,-0.570431
0.7570009769,-0.579216
